Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
121_5.jpg,Acne Vulgaris,281.3742953431372,392.9663821607075,209.60710784313721,404.9723952326029,0.5441003521236971,0.35307077662143915,0.5506196560473514,0.3527821595651294,8.996691176470588,12.842153018069975,7.999479166666667,13.019392541330259,4.4244355219004134,4.8484315479021625,4.377696650768078,4.856085109924213,0.02802558532268989,0.015379825433124607,0.028806049445187852,0.015303663675329086,0.16740843862449076,0.124015424174272,0.16972344989773172,0.12370797741184311,0.7935399153219885,0.7114961069611488,0.8488243728780956,0.7026801891783648
122_2.jpg,Acne Vulgaris,231.1636335784314,314.94020761245673,150.634849877451,321.2590080738178,0.5208220638252001,0.3281101135374224,0.533439605753849,0.3281483056251769,8.156924019607843,11.402337562475967,6.733624387254903,11.417316416762782,4.697141571775442,5.126806819522075,4.604653048977608,5.127685104530549,0.021754166934179458,0.011567312072472049,0.022994306271738933,0.011537579563415779,0.14749293859090157,0.10755143919293711,0.15163873605295888,0.10741312565704332,0.7989184065879655,0.7259132895454165,0.8698738143092051,0.7204100904317617
122_4.jpg,Acne Vulgaris,250.36052389705893,335.9610765090349,181.4344056372549,371.76542868127643,0.5319269170605262,0.3434769136203138,0.5404427674314416,0.3412624239508219,8.543949142156864,11.885659361783928,7.419240196078431,12.345636293733177,4.528672976989245,4.93459817422892,4.464480324784595,4.956445183965378,0.025338893539856973,0.014073328139104807,0.026198813773173173,0.013856610261838487,0.159181951049285,0.11863105891420175,0.16186047625400454,0.11771410392063683,0.8239971107115328,0.7630364608492721,0.8731238447729227,0.7377810331379805
122_5.jpg,Acne Vulgaris,239.40114889705882,346.01354863514035,180.55,342.6495809304114,0.5253119402808415,0.3336478966637637,0.5352364555306011,0.33303388257459376,8.456571691176471,12.094594386774316,7.446292892156863,12.0879815455594,4.593705423474587,5.023071320767372,4.530998645426061,5.02453101307039,0.023099570796838963,0.012470708143039654,0.024230024843021614,0.01245210565066729,0.15198542955441144,0.11167232487523332,0.15565996544719396,0.11158900326944089,0.7957064363963978,0.7042840295497366,0.846634676962101,0.7071652423494436
122_6.jpg,Acne Vulgaris,221.0999234068628,308.7424221453288,148.4844669117647,304.2043521722415,0.5206767755334006,0.32921561879219263,0.5357333509702351,0.3315373344750392,7.928814338235296,11.122245290272973,6.577144607843137,11.049288735101886,4.772708250058642,5.207355431259729,4.6792314627350615,5.200852640137935,0.020968571376543878,0.011102278971459977,0.022239260088705366,0.011227686272736025,0.14480528780588048,0.10536735249335999,0.14912833429199618,0.10596077704856653,0.8324782039649397,0.7657195529189247,0.8886191299089885,0.7691615953510759
123_10.jpg,Acne Vulgaris,291.6354473039216,421.4550865051904,208.80525428921572,402.5471895424837,0.523916366827976,0.3247419949823591,0.5269446633476988,0.32565256667007153,9.23250612745098,13.289457900807383,7.991222426470587,12.998800461361016,4.698576023459453,5.15500646574126,4.640287346778433,5.143873284059033,0.021735529153450596,0.011180255191235269,0.022164772206753412,0.011300654865982548,0.14742974310989826,0.10573672583939446,0.14887838058883301,0.10630453831319972,0.7928501147139633,0.700492184262238,0.8515035867254523,0.7139324268765709
123_14.jpg,Acne Vulgaris,449.3858915441177,642.5797616301422,331.7411764705883,631.4175009611688,0.5207523481687724,0.3243412152403141,0.5243193133776484,0.32669031155488054,11.540333946078436,16.533656286043826,10.116023284313725,16.324844290657442,4.694717267059559,5.1450587539035935,4.641165953044478,5.137365467597498,0.02194075710908215,0.011374562854821307,0.022312433051403013,0.011528474261149075,0.1481241273698588,0.10665159565061044,0.14937346836504473,0.10737073279599556,0.7794235443315918,0.6839024812224187,0.8367260544987057,0.6893934149743003
123_15.jpg,Acne Vulgaris,171.26974571078432,239.25702422145326,119.44348958333333,240.3808996539792,0.5217782708652565,0.32540040201978715,0.524496572928165,0.32383695183755334,7.015793504901961,9.855747789311804,5.998207720588235,9.981084198385236,4.818494444476792,5.274643068093065,4.757611315039008,5.283285845181849,0.01954527271568477,0.009921440737680963,0.019958518855803666,0.009835312919749168,0.1398044087848619,0.09960642919852596,0.14127462212231773,0.09917314616240208,0.8029386864375391,0.7248381436188542,0.86268889951342,0.72354775955391
123_3.jpg,Acne Vulgaris,177.08730085784313,255.6944713571703,138.35402879901966,262.24485966935805,0.5209731000032951,0.32513409395633,0.5265461879499473,0.32640678465912976,7.220634191176472,10.257547097270281,6.3686121323529425,10.442629757785472,4.814415616346777,5.273108543220739,4.759284609586808,5.280680005453795,0.019422190078447896,0.009730780800156567,0.019759850243521126,0.00975321336350539,0.1393635177456708,0.09864472008250906,0.14056973445063176,0.09875835844881885,0.7906411295753036,0.6974670172594675,0.8361755198616588,0.6897141247329295
123_6.jpg,Acne Vulgaris,153.07362132352938,217.02798923490965,111.70099571078433,216.98222222222225,0.5178706747248454,0.31729159699841003,0.5158990966777043,0.31859428221238795,6.682015931372548,9.516878123798538,5.829733455882354,9.524936562860438,4.965771213381477,5.454456854681344,4.924322242881115,5.453996656787067,0.016973031237234468,0.008062507765844652,0.01685325519894692,0.008090683484496616,0.13028058657081057,0.08979146822412835,0.12982008780981055,0.08994822668900491,0.7645181332224986,0.6660388504563957,0.8280937573091862,0.6661164194209911
123_8.jpg,Acne Vulgaris,140.98950674019608,204.18752787389468,109.23409926470589,210.03675509419458,0.5156319545197654,0.31809257122381923,0.5194677554859318,0.3174474710496696,6.284757965686274,8.947235678585157,5.5265318627451,9.094532871972318,5.078517300503065,5.56528720774845,5.025640660260129,5.574076375969623,0.01603780192808205,0.007777031428925762,0.016374601828323242,0.00774721330526617,0.12664044349291442,0.08818747886704643,0.12796328312575933,0.08801825552273898,0.8086825224340405,0.7231992632458758,0.8519340795493077,0.7152700410249986
124_1.jpg,Acne Vulgaris,304.3974264705883,405.06957324106116,195.21038602941175,425.1245059592465,0.5134241823072306,0.3186665396285165,0.5238381589290545,0.32057992390336154,9.441942401960786,13.073571703191082,7.825337009803921,13.260884275278743,4.870401724431858,5.312681535804238,4.783207635994421,5.3185264555340135,0.019127320696967515,0.009894166455660372,0.020013188850141774,0.009903065526064939,0.13830155710246908,0.099469424727704,0.14146797817931014,0.0995141473664169,0.8257093400124894,0.7677742068541206,0.8893746308766789,0.7562777603367997
124_2.jpg,Acne Vulgaris,273.76654411764696,377.7111572472127,185.73920036764707,378.887227989235,0.5165689521132792,0.3196775439150247,0.5202345117647666,0.3211095777144241,8.840870098039213,12.475570934256059,7.621338848039216,12.53364090734333,4.944173676370186,5.414499907903223,4.888374443715434,5.414785173263014,0.018089780297842167,0.00905835897558698,0.018453517797954812,0.009073274009153613,0.13449825388398975,0.09517541161238537,0.13584372564809466,0.095253734882962,0.8189225570546427,0.7491008137081496,0.8781407122162403,0.748323223560754
124_3.jpg,Acne Vulgaris,298.18359375,405.1642906574394,199.41262254901963,416.48958093041136,0.5161193333983468,0.320914531785363,0.5236575879857915,0.32219811465783843,9.23172487745098,12.97159554017685,7.85842524509804,13.056439830834297,4.92963716302808,5.390750521567577,4.862519637749461,5.3924835248812215,0.01844777730188659,0.009345173218061067,0.019016550336146257,0.009378993587921484,0.1358225949608039,0.09667043611187998,0.13790050883207886,0.09684520425876278,0.8328303769307881,0.7725115576955207,0.8889107143232983,0.7661476720411377
124_4.jpg,Acne Vulgaris,321.4000612745099,447.7139254133026,215.6522671568628,438.319938485198,0.5226383546356692,0.3302310960915037,0.5295963720206984,0.32988550774844083,9.654748774509802,13.660192233756248,8.215379901960786,13.510865051903115,4.72721772959449,5.167497309612453,4.658465070997056,5.161809914922701,0.02163295231063473,0.011397897564314792,0.02222987578676922,0.011390498996260424,0.14708144788053568,0.10676093650916889,0.14909686712593667,0.10672628071970101,0.8237627721781303,0.7542728991964995,0.8830765286300067,0.759433775671279
124_5.jpg,Acne Vulgaris,366.7335171568627,525.3428835063437,272.51631433823525,525.4958400615149,0.5344968804643665,0.34532655255573896,0.543385820163463,0.3457990161091373,10.318903186274508,14.780361399461746,9.077588848039213,14.742837370242212,4.498487033574128,4.923841206642473,4.440641959538537,4.921251368127501,0.025949103954158254,0.014268566920628079,0.02693377127055248,0.014286747607351208,0.16108725571614366,0.11945110682043963,0.16411511591121788,0.11952718354981517,0.8048729157649265,0.7204895238427692,0.856063074184588,0.7204145489714523
125_1.jpg,Acne Vulgaris,116.58924632352942,165.6172856593618,80.02149203431374,160.38903498654363,0.5263143616248521,0.33720710446966723,0.538011732089989,0.33660718997605127,5.833455882352941,8.269496347558633,4.962729779411765,8.183729334871202,4.6447897043661,5.066862008529339,4.566238660937071,5.060478688080574,0.022624087100852133,0.012260042177608616,0.023701792434287598,0.01225704507523132,0.15041305495485469,0.11072507474645757,0.15395386462927002,0.11071153993704234,0.8369902482100878,0.767876363149234,0.8891648377435198,0.7752027679503545
125_3.jpg,Acne Vulgaris,214.99839154411765,297.65577854671284,141.04342830882354,292.20021530180713,0.5493426598873952,0.36277745464496036,0.5602890575923212,0.3614878665482561,7.704764093137254,10.853902345251829,6.466069240196077,10.840522875816996,4.357022166258043,4.755442866788656,4.280901677292464,4.754525591971289,0.03127929534970774,0.018109606026487614,0.03272095829466132,0.018002688996232346,0.17685953564823056,0.13457193625153654,0.18088935373498718,0.13417409957302617,0.858775652194111,0.8038818287802457,0.9083684669213119,0.8074772834702173
125_4.jpg,Acne Vulgaris,121.29854473039217,171.04475201845446,84.8872855392157,168.57519415609383,0.5529708177274597,0.3665270620748222,0.5598598200892145,0.3663764732550235,5.660370710784313,8.105113417916188,4.963143382352941,8.079969242599004,4.35556351803676,4.7574562876666535,4.304921631879516,4.757117889394081,0.031470016954679395,0.018041743563864555,0.03214849182387033,0.018067426171077556,0.1773979057223602,0.13431955763724265,0.17930000508608562,0.13441512627333857,0.8740744688717473,0.821906106277352,0.9135450510093739,0.8244782181672736
125_6.jpg,Acne Vulgaris,256.9763633578431,335.99947712418304,161.56850490196078,359.9672126105344,0.5246835052218153,0.32974921944098484,0.5310721576676073,0.3296526486518887,8.643121936274508,11.90945021145713,7.135937500000001,12.261437908496731,4.702575825211153,5.129099442533844,4.621788980245893,5.144698405945221,0.021719671159192076,0.011496806672854215,0.022461998047438182,0.011412398005617276,0.14737595176687435,0.10722316294930967,0.1498732732925994,0.10682882572422706,0.8246001252586996,0.7701920632437159,0.890987059503223,0.7538010600629969
126_3.jpg,Acne Vulgaris,240.07743566176467,331.04567474048434,163.41075367647062,333.9170319108036,0.5466003112630206,0.3603397428818365,0.5579963108379717,0.3612352670789749,8.250444240196076,11.654978854286814,6.99234068627451,11.628281430219145,4.344233746353172,4.743626675454792,4.269784552363525,4.74174324583749,0.030539162653036092,0.01772862695432109,0.03201954608053393,0.017740322334842674,0.174754578346423,0.13314889017307313,0.17894006281583208,0.1331928013626963,0.83518047668031,0.7725475852785939,0.8894512759310593,0.7705746204821415
127_2.jpg,Acne Vulgaris,242.09633884803918,312.30366782006917,137.70470281862748,332.73836216839675,0.5133378051248363,0.32387299982535867,0.5316231161847818,0.3268862988167584,8.098483455882352,11.04879661668589,6.33843443627451,11.134794309880816,4.933516288550741,5.355249627520052,4.808152804674494,5.3549692285977,0.01879436711447369,0.010286987895851139,0.020300693416632133,0.010387325609394312,0.13709254944917207,0.1014247893557149,0.14248050188230013,0.10191823001501896,0.8709451821604244,0.8335804324836388,0.927040699219828,0.8226922638268533
127_5.jpg,Acne Vulgaris,92.32227328431375,123.60346020761246,53.49592524509804,120.95014225297963,0.5473435585563019,0.36058952523623566,0.5561865882956232,0.3621487576212703,4.730790441176471,6.671880046136101,3.9443627450980387,6.574348327566322,4.639285063955577,5.065614985839722,4.572660051553054,5.05777141647409,0.026228595104459535,0.01450054690171068,0.027076906103759672,0.014634227482671987,0.16195244704684006,0.12041821665226021,0.16455061866720427,0.12097201115411774,0.8926415828622439,0.8557857726378653,0.9389674638897749,0.8588819580625447
128_2.jpg,Acne Vulgaris,96.10798100490196,128.46629757785473,59.793550857843144,130.1940176855056,0.5363685624384206,0.35088436307059656,0.5524026578070791,0.3552721195299906,5.081112132352941,7.125551710880433,4.259849877450979,7.087397154940409,4.6298973147904405,5.046679476058637,4.546073225495629,5.038956232184299,0.024323061921421443,0.013270683546579036,0.025583776278204302,0.01345817503426728,0.1559585262863863,0.11519845288274941,0.15994929283433643,0.11600937476888357,0.8677565750198175,0.8228233591934682,0.9189497695141413,0.8204392656569841
128_3.jpg,Acne Vulgaris,294.8169117647059,402.4714033064206,191.2889859068627,401.47647827758556,0.5183891778010633,0.3280190158012827,0.5297427021262757,0.3282488819345373,9.131004901960788,12.757201076509036,7.611167279411766,12.678385236447522,4.823512678782672,5.260675780143235,4.736592569520248,5.254660708471393,0.019922749344452855,0.01065056982046801,0.021085542871694483,0.010711591983741503,0.14114796967881918,0.10320159795501235,0.14520861844840507,0.10349682112867768,0.8340148471743116,0.772923995933806,0.8930358355189173,0.7734856416514433
128_5.jpg,Acne Vulgaris,40.086718749999996,57.459961553248746,27.092524509803926,55.326920415224905,0.5764896347897436,0.3960811028215653,0.5819275692136336,0.3978129567090839,3.0621476715686273,4.453948481353324,2.6997549019607843,4.360768935024988,4.4304459852207385,4.852813163564224,4.38603424034246,4.839506330402283,0.02988267522369701,0.016861222837281545,0.030458744904115913,0.01704257738979225,0.1728660615149689,0.12985077141581233,0.17452433900208852,0.13054722283446804,0.8720729952596484,0.8162719563403702,0.9144044350629924,0.8230933077245356
129_1.jpg,Acne Vulgaris,222.34180453431375,302.22283737024225,133.35209865196077,291.0191772395233,0.5174456366078013,0.3265639760739551,0.5331789431007469,0.328112410742089,8.048789828431373,11.149219530949637,6.41438419117647,10.971780084582853,4.8054533256084575,5.232500888169687,4.691854252334245,5.223871706952393,0.02027914385298773,0.010802357653527224,0.02167867928181919,0.010888905148568393,0.14240485895146882,0.10393439110095958,0.1472368136092981,0.10434991685942252,0.8371005565137264,0.7781978003304125,0.9036377400978353,0.7864210104923546
129_10.jpg,Acne Vulgaris,220.77916666666664,306.1917877739332,138.3428768382353,284.7790695886198,0.521761651867413,0.3305329426093054,0.5317477861602896,0.32778230168608136,7.988970588235294,11.164429065743946,6.490824142156861,10.936516724336794,4.769448323781265,5.2053719626086945,4.674106979870638,5.196346261308733,0.020508936405731877,0.010827476434181336,0.02157353631077891,0.010781062439977769,0.1432094145150097,0.10405516053604134,0.1468793256751232,0.10383189509961652,0.8138390736824731,0.7413687070681046,0.8843024894017991,0.7594572000586233
129_11.jpg,Acne Vulgaris,329.61891850490196,434.42029988465976,226.35479473039217,479.26860438292977,0.5168229460044376,0.3252450005269874,0.5268972863168601,0.3229037228724318,9.842080269607845,13.441691657054978,8.326332720588237,14.1601076509035,4.8131063865114365,5.239537704617159,4.735883899707635,5.2703399463870575,0.020033385127565122,0.010624051288350487,0.021026931522168463,0.010404318097865831,0.14153934127148227,0.10307303861025194,0.14500666026830789,0.1020015592913453,0.8216582326382554,0.7645912273685668,0.8786831366564316,0.7402899395678388
129_12.jpg,Acne Vulgaris,129.24800857843138,187.65085736255293,91.15392156862744,182.12069204152252,0.5475099650497497,0.35770919474072066,0.5563329126995965,0.35949442039975926,5.3425857843137265,7.655686274509805,4.532138480392156,7.546574394463669,4.54576702430037,4.9800151462578,4.474339587060831,4.969970428267397,0.026238338906047255,0.01447819723316425,0.027452452533843652,0.01459718627724439,0.1619825265454495,0.12032538066910177,0.1656878164918702,0.1208188159073097,0.8210535442165399,0.7391981477125464,0.8736125050245365,0.7468867891016434
129_13.jpg,Acne Vulgaris,228.86041666666665,296.1076047673972,140.90246629901955,323.9397001153403,0.517128058828512,0.32800200206074703,0.5331499481097158,0.3277964415576356,7.841666666666667,10.559123414071507,6.208992034313725,10.994740484429064,4.975339705069427,5.400523549345816,4.8586103921590365,5.425729090780913,0.017574947698901867,0.009476554975971888,0.018959487158259434,0.009395659582028678,0.13257053857815418,0.09734759871702993,0.13769345357808205,0.09693121056722999,0.8501342469157543,0.8062150419094329,0.9084879709096164,0.7879990558775597
129_15.jpg,Acne Vulgaris,148.25565257352943,192.6567166474433,85.04537377450978,198.39613994617454,0.529406896623021,0.3400095297900348,0.5415122934756698,0.3384793659643233,6.449034926470588,8.811703191080353,5.069178921568628,8.886043829296423,4.7110917334146745,5.12675922429673,4.601479724537755,5.131412082573513,0.022483028307734704,0.012278080252161023,0.023801282672229418,0.012211233103051927,0.14994341702033706,0.11080649914224808,0.15427664331398133,0.11050444834056196,0.8460811627910093,0.7999996843276365,0.9132120800218488,0.7940389123928489
129_16.jpg,Acne Vulgaris,167.72771139705884,233.34745098039215,112.52673100490198,230.2058592848904,0.5330077264371003,0.34392157323650674,0.5451494264685395,0.3434095678034252,7.03481924019608,9.927412533640908,5.886749387254903,9.844429065743945,4.590698816898952,5.0191711436692055,4.510788012464753,5.015763256275351,0.023604965004633133,0.012788665406984949,0.02497180321270666,0.012790489329141884,0.15363907382119021,0.11308698159817047,0.15802469178171702,0.11309504555524033,0.8088940101504566,0.7341875872154641,0.8737934298034761,0.7377684396697842
129_17.jpg,Acne Vulgaris,279.4640165441176,359.7065436370627,161.72905943627447,379.7433756247598,0.5216330746829954,0.33286344718250654,0.53911376356756,0.329498006599638,9.07032781862745,12.2318492887351,7.034757965686274,12.582560553633217,4.745276509797305,5.158484751585535,4.622069107159377,5.1774968379254425,0.021341799949050545,0.011642896995965086,0.02313542783649918,0.011453851555925685,0.14608832927051546,0.1079022566768883,0.15210334590829744,0.10702266842088028,0.8254005908084732,0.7751050263241653,0.9003461882238427,0.7625789099623957
129_4.jpg,Acne Vulgaris,250.06845894607847,334.1105574778932,168.8232536764706,356.27498654363717,0.5187310327005491,0.32649824201048994,0.5299526327865912,0.32699461851905726,8.588863357843138,11.850226835832371,7.229656862745098,12.21174932718185,4.789237595320328,5.215808638898133,4.7098014666647305,5.232111243929064,0.020640391137498198,0.010977704402278661,0.02168820226802041,0.010904095828047088,0.14366764123315381,0.10477454081158581,0.14726914907074193,0.10442267870557184,0.8405153101348825,0.786657862545168,0.8938429447916048,0.7725055315400272
129_5.jpg,Acne Vulgaris,253.48311887254903,334.2059361783929,154.4114430147059,342.5438677431757,0.521647557115041,0.331960960675565,0.5366594921511653,0.3297254145289862,8.714093137254903,11.864098423683199,6.91095281862745,12.054209919261822,4.662277485189132,5.073299422050611,4.553348507806071,5.083888657014091,0.022018000138168015,0.011886479529580869,0.023492326864780075,0.01177588662923688,0.14838463578877706,0.10902513255933638,0.1532720681167318,0.10851675736602565,0.8062569918721784,0.7442917933935234,0.883544381950709,0.7379118715591033
129_6.jpg,Acne Vulgaris,173.50415134803927,229.26279123414076,101.06038602941179,228.29070357554787,0.5477403637761687,0.35932451804556653,0.5578857615695704,0.36025395354364154,6.901792279411765,9.568519800076894,5.522120098039218,9.516878123798538,4.406652496046309,4.809709869368933,4.312963231161548,4.804946954894705,0.029626274651538782,0.0167869397524183,0.031031718241256386,0.016903463356077664,0.17212284755818671,0.12956442317402683,0.17615821934061546,0.13001331991791326,0.839662104905093,0.7877859964384737,0.9081182843199583,0.7886860131381482
129_8.jpg,Acne Vulgaris,232.3746017156863,308.74945021145714,146.83406862745105,318.37047289504034,0.5290822612314033,0.3435618347162602,0.5489961070633458,0.3440149591404314,8.266911764705881,11.38062283737024,6.687377450980393,11.477185697808533,4.594254970483642,4.999673910055699,4.484655442289723,5.0030730838408735,0.02444439716038453,0.01357730598100485,0.026309755084057217,0.013574824340030694,0.15634704077910952,0.11652169746877553,0.1622028208264493,0.11651104814579043,0.8324232176107366,0.7771089379855424,0.8955416598965222,0.7701636170030395
129_9.jpg,Acne Vulgaris,178.01996017156864,239.14861976163013,111.95597426470592,239.4855209534794,0.5361838032770587,0.35025239792364155,0.5504890165538201,0.34842214646719744,7.159880514705882,9.952003075740096,5.856648284313726,9.922153018069972,4.440912189479434,4.838330324055565,4.345714466847416,4.835952491906187,0.027651027868638267,0.015619968246324084,0.02916896528209554,0.015527365055376774,0.16628598217720658,0.1249798713646485,0.17078924229030218,0.12460884822265542,0.8304449590020861,0.7717743804211887,0.8944343731504796,0.7714542953629333
12_11.jpg,Acne Vulgaris,74.42032781862746,105.72050749711649,55.25289522058823,110.1828527489427,0.5422465794869403,0.3542154892618671,0.5498205864141805,0.35426427595748805,4.478262867647058,6.334855824682815,3.880713848039216,6.442906574394464,4.627880424808451,5.055236770916479,4.565705405614087,5.064592038600913,0.023415999715028477,0.012792357241122623,0.024231889923459426,0.012797899012904419,0.1530228731759683,0.11310330340499619,0.15566595621220275,0.1131277994699111,0.8263945051537886,0.753247327444833,0.8716803502890754,0.7428356760069208
12_12.jpg,Acne Vulgaris,306.64243259803914,421.14449826989625,193.1756587009804,411.75772395232605,0.5261657622527719,0.3312828109771064,0.5325104729925757,0.3341021409396374,9.409191176470586,13.254025374855827,7.756939338235294,13.038492887351017,4.668254589710002,5.104377238821575,4.58609084829661,5.0926537864315335,0.02263407530119124,0.012068482458983853,0.02343857615235126,0.012249129981503874,0.15044625386227214,0.10985664503790316,0.15309662358246592,0.11067578769317106,0.8098214306733658,0.7381877004791635,0.8812941301811664,0.7440264365713514
12_13.jpg,Acne Vulgaris,131.8537224264706,190.8650826605152,92.52526041666665,181.16650519031145,0.532152740745384,0.33747671039257227,0.5399014131813082,0.341159852486136,6.103783700980393,8.78732795078816,5.2467064950980395,8.593986928104577,4.571146831071328,5.0087476398275,4.504627008423825,4.994664526724106,0.023613312107835634,0.012516204263554032,0.024527435009408946,0.01268094272439208,0.15366623606972232,0.11187584307415982,0.15661237182741644,0.11260969196473312,0.7850655493059803,0.6885168466813397,0.8503131355409518,0.7043550742558345
12_5.jpg,Acne Vulgaris,339.3148743872548,476.6550865051903,232.1871629901961,466.8607304882736,0.5228033328252862,0.330029487355431,0.5288766423642479,0.327839136885637,9.917294730392156,14.009427143406377,8.416636029411766,13.906574394463664,4.724628921947231,5.164385904744251,4.655847407350661,5.162419690230607,0.021407562220660314,0.011451093559526166,0.02214869281045752,0.01138179918083734,0.14631323323835174,0.10700978254125258,0.1488243690074227,0.10668551532817068,0.8161459059106116,0.7413819630256574,0.8754468551212625,0.7466939828093444
130_10.jpg,Acne Vulgaris,206.74019607843132,282.6178392925798,130.19416360294116,276.8946559015764,0.5354444309216924,0.34641535675568275,0.5480915630351509,0.34533761824131703,7.59283088235294,10.652595155709346,6.259727328431373,10.582929642445214,4.60666465122988,5.031851631298489,4.5225617988621245,5.029675336757135,0.02535008237986141,0.014017462954907032,0.026657860215834956,0.013942661688839699,0.15921709198406248,0.11839536711758206,0.16327234982027716,0.11807904847533156,0.8505812343660606,0.7951221483146654,0.9072310455706757,0.7992707139309085
130_3.jpg,Acne Vulgaris,161.28734681372546,230.124429065744,111.78733149509804,222.31684736639758,0.5491028970925047,0.3631932504415687,0.5562960665325452,0.362010753870558,6.543412990196078,9.38099192618224,5.712178308823529,9.327104959630912,4.468743249249821,4.887772018514408,4.416290194086853,4.8864541360634455,0.029151776880999798,0.016572392158045266,0.029783843325358644,0.016471849986423176,0.1707389143722069,0.12873380347851635,0.17257996212005217,0.12834270523260438,0.8743364036396395,0.8202007884055632,0.9143417853573157,0.8263015478399983
130_5.jpg,Acne Vulgaris,184.28561580882354,271.6835217224145,130.3630667892157,242.8430911188005,0.5352346438312142,0.34259346847190786,0.5396834244703864,0.3426174302308557,7.160340073529412,10.381560938100732,6.2479626225490215,9.945743944636678,4.693165403189811,5.147771413588713,4.645579864469469,5.126889518033534,0.02330759602113671,0.012454668885669472,0.023984560850994815,0.012539990578254808,0.152668254791678,0.11160048783795469,0.1548694961927455,0.11198209936527716,0.8503668586596614,0.7791303158251933,0.8959720722607785,0.802577326542456
130_6.jpg,Acne Vulgaris,252.1226102941177,356.8645136485967,189.53368566176474,363.1442983467897,0.5520219575207691,0.3644975601164863,0.5590261378788126,0.36387165262082344,8.469975490196077,12.128396770472898,7.546859681372549,12.229819300269126,4.241034294250621,4.637021976243354,4.190752373873666,4.642935531198529,0.03332602870872231,0.019123879866984002,0.03409951461915188,0.019016699962055815,0.18255418020062514,0.13828911695062632,0.1846605388791874,0.13790105134499814,0.8346404290834091,0.7653320038082423,0.8771389193772462,0.7612023953494415
132_2.jpg,Acne Vulgaris,211.6754442401961,292.9105882352942,136.33606004901964,291.88293733179546,0.5112080478812626,0.3181021137030982,0.521767264347852,0.3170767142058899,7.842386642156863,10.99455594002307,6.485477941176471,10.984544405997696,4.908691356124879,5.349344974306704,4.8164692429536995,5.3494962530588195,0.017940425557477897,0.009405399543930775,0.01889992684229023,0.009372377731275099,0.13394187380157818,0.09698143917230129,0.1374770047763997,0.09681104137067785,0.8396671592409932,0.7777190968117664,0.8978888169634093,0.7784998736089691
100_1.jpg,Rosacea,247.3143535539216,336.7556478277586,169.01178002450982,352.2249750096118,0.5158913516599436,0.3255157353427442,0.5285517040525926,0.3249175962568045,8.356847426470587,11.587604767397155,7.000352328431373,11.763183391003462,4.918509501610795,5.362575352342328,4.832465855360495,5.372303129995532,0.018783758237516823,0.00999092278263425,0.019998199920478302,0.00991279780157308,0.1370538515967969,0.09995460360900968,0.14141499185191894,0.09956303431280647,0.8316994363997983,0.7708830417661486,0.8851191355967151,0.7603566585649899
100_2.jpg,Rosacea,290.7341911764706,373.7916493656287,174.97855392156865,402.4690811226452,0.5274943508856909,0.33742185596379426,0.5387216570124795,0.3377009747074491,8.857015931372551,12.07947712418301,7.182536764705883,12.399138792772012,4.770898573887328,5.188674429402143,4.67680520492669,5.203502117028386,0.02219728744841227,0.012373706206216197,0.023437352163981403,0.012299317876882002,0.14898754125232172,0.11123716198382713,0.15309262609277235,0.11090228977294384,0.8666725470192554,0.8282969035663112,0.9201262110864876,0.8151223010703867
100_3.jpg,Rosacea,319.5642769607843,448.8591926182238,224.89203431372545,448.1077431757017,0.5126549490311025,0.3171009072285268,0.5223117205538762,0.3193435631677601,9.598560049019607,13.471111111111114,8.167677696078432,13.540792003075742,4.894477229638486,5.351476261557661,4.820102380301839,5.352337200984178,0.018433941141177673,0.009508837121025678,0.019436738198649554,0.009568100637364659,0.13577165072715908,0.09751326638476264,0.13941570284099836,0.09781666850473215,0.8036104491443993,0.7242627412829251,0.8619607969952089,0.7247217551242672
100_5.jpg,Rosacea,367.30660232843127,481.56744329104197,223.7490042892157,502.9459592464437,0.5047918838758323,0.31275574197449735,0.5174867230843887,0.31197839458643606,10.402711397058825,14.038923490965013,8.266191789215688,14.378269896193773,4.923717690532916,5.348876279057909,4.812985724095808,5.36363980046591,0.017953810114349048,0.009541600789097028,0.01927317864617125,0.00947430132526735,0.13399182853573216,0.09768111787391168,0.13882787416859502,0.09733602275245969,0.8251594523125496,0.7709779624399752,0.8935787760029289,0.7608090719048163
100_6.jpg,Rosacea,213.5311580882353,285.87354094579007,144.87492340686273,306.4324798154555,0.5341952500037133,0.34385111895357234,0.5438655924201633,0.34454333232612755,7.761642156862746,10.811918492887349,6.5804074754901976,11.089334871203384,4.640772360299299,5.058865423880821,4.567941600452026,5.073549390846988,0.024417177733436355,0.013580048841120908,0.025503299981527547,0.013491351757323985,0.15625996842901368,0.1165334666141916,0.15969752653540864,0.11615227831310063,0.8619571456629832,0.8147376480367504,0.9075007602162246,0.8014127077683082
