Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
121_5.jpg,Acne Vulgaris,161.50079656862744,262.79555555555567,110.38480392156862,263.06872741253363,0.45660474061070494,0.41060523445688935,0.520728381111183,0.3997588065721097,2.5529718137254895,3.6221607074202233,2.1262254901960778,3.696270665128797,4.5541567455509355,4.679521916863712,4.333975108925853,4.706780922722207,0.024625445009882015,0.020217898862132842,0.029118327691159945,0.01981126248872724,0.156924966177731,0.14218965807024378,0.170640932050783,0.14075248661649725,0.6018177838561793,0.1330544048663809,0.7585562477346186,0.132043907139838
122_2.jpg,Acne Vulgaris,174.47824754901967,352.28838139177253,188.6125459558823,350.9032218377548,0.4232391172405838,0.3754613494081919,0.5227976058579402,0.37944415317144914,2.8124693627450985,4.1900499807766245,2.4034773284313715,4.16249134948097,4.964346159369925,5.092189957054013,4.613137303838244,5.082059607000987,0.015778132537290348,0.013123811221573464,0.021188797648252773,0.013293243585815118,0.12561103668583565,0.11455920400200703,0.14556372366854584,0.11529632945508334,0.6904822403985201,0.09444956588026354,0.6531919655756069,0.09558065169171123
122_4.jpg,Acne Vulgaris,138.97988664215688,213.03347943098817,85.57642463235294,214.4689427143407,0.44137074443510016,0.4090688166366108,0.5225952814871297,0.39053034927827396,2.5559895833333335,3.3618762014609773,1.957735906862745,3.5524336793540954,4.768912044952184,4.861602699774142,4.505411728561804,4.940188874450609,0.01983298871114776,0.016963955394673425,0.02522791245404412,0.01629056212816147,0.1408296442910645,0.13024575000618419,0.1588329702991294,0.12763448643748862,0.5926095147244309,0.18575034907250706,0.7807310240129227,0.1801327937588614
122_5.jpg,Acne Vulgaris,99.67682291666664,269.9154479046521,179.76352634803922,270.2552095347944,0.4485968179584008,0.39362115193014663,0.5113860481993919,0.3920043979915727,2.342018995098038,3.706297577854672,2.4063265931372544,3.727474048442907,4.817924172839812,4.9639195609413465,4.586182791419114,4.975962505848848,0.01757715995932303,0.014300859471876747,0.021329478520881393,0.014213414087770639,0.13257888202622253,0.11958620100946742,0.14604615202353463,0.11922002385409357,0.786451638715741,0.09983504667873339,0.5344304998963118,0.10121527599504336
122_6.jpg,Acne Vulgaris,180.14617034313727,383.4968858131489,216.50586703431375,380.3166628219916,0.42183625823887677,0.3765903777922533,0.5125851727655067,0.37697500629365416,2.866942401960784,4.298085351787775,2.520787377450981,4.283198769703961,5.0534228575276465,5.1895022008145535,4.752012018035218,5.1895441113691465,0.014674507325908304,0.012235683640441726,0.019193436015069332,0.012307667784002281,0.1211383808951907,0.11061502447878284,0.13854037684036136,0.11093992871821345,0.7186919266865929,0.1304758973602075,0.6419056645698257,0.1356413790922822
123_10.jpg,Acne Vulgaris,197.8908854166667,423.9289811610919,230.49174325980397,424.3763936947328,0.400656636911218,0.3596256846174634,0.48969250096938427,0.3574190569203303,3.2236366421568623,4.744482891195694,2.6676930147058826,4.765444059976931,5.048103584233868,5.166588490476177,4.736957479535265,5.176900247298407,0.013939969870550085,0.011886311966192872,0.018795037891075554,0.011781417521814944,0.11806764955122163,0.10902436409442098,0.13709499586445725,0.10854223842272162,0.7075009823939467,0.06906384186053506,0.6349500533411149,0.0682157420326165
123_14.jpg,Acne Vulgaris,304.44693627450977,520.5424067666283,232.199862132353,521.1104805843906,0.39896278051040013,0.3523981270424401,0.4772927429199576,0.3549980178399437,3.5462316176470585,4.9563091118800475,2.6330729166666678,4.955340253748559,5.056665143744017,5.190745019740327,4.789771798744679,5.195455558331517,0.013355631815475116,0.011179531014673475,0.017294248751794684,0.011215460176275624,0.11556656876222948,0.10573330135143552,0.13150759959711333,0.10590306972073861,0.602894694012928,0.04925811729774579,0.7168407924480267,0.048567833397845706
123_15.jpg,Acne Vulgaris,226.4322610294118,509.51946174548254,285.4796875000001,510.12673587081895,0.3827378311712501,0.3445083766293416,0.4847099395027375,0.33215755984602263,3.4557904411764717,5.155755478662053,2.9106311274509813,5.285059592464436,5.218754986836875,5.31162156526656,4.853375651215584,5.356554785689314,0.011771810341687996,0.010113795938952884,0.016588193900032442,0.009769994771773965,0.10849797390591216,0.100567370150327,0.1287951625645639,0.09884328389816864,0.7206350096688129,0.0594708153902378,0.6162850146528015,0.05807825952859468
123_3.jpg,Acne Vulgaris,115.43132659313729,291.86520569011924,177.25366115196078,291.4250672818148,0.38960888378714204,0.3444549262518364,0.4550680288736707,0.33129706418987626,2.9622702205882363,4.408719723183392,2.7297334558823527,4.492410611303345,5.099333864095632,5.248380722193869,4.900417882852791,5.271368304030348,0.012506412328641631,0.010435644410269559,0.015578463450618455,0.010108456260205725,0.11183207200370397,0.10215500188571071,0.12481371499406006,0.1005408188757468,0.765208476768529,0.10400533520126479,0.5837643161131427,0.10451710513243706
123_6.jpg,Acne Vulgaris,155.46878063725492,277.02377547097274,135.0548100490196,278.0383544790465,0.35964530369609243,0.3134984679576468,0.4415803874389157,0.31708097000578317,3.32576593137255,4.5032987312572095,2.494852941176471,4.459823144944252,5.330417933688924,5.483261710648737,5.064895583526611,5.468891787971428,0.009315906188800587,0.0077970437241997705,0.01234010396485877,0.007886036083776376,0.09651894212433426,0.08830087046116686,0.11108602056451014,0.08880335626414339,0.6424184622261419,0.10774601841442871,0.6916656253784461,0.10649440987451977
123_8.jpg,Acne Vulgaris,245.45384497549023,468.55040369088823,226.52971813725483,469.9657670126875,0.3595196648025765,0.3125075284990376,0.43388383093806004,0.30902579939428815,3.6738817401960784,5.384298346789697,3.0802083333333337,5.428958093041138,5.460525283504505,5.614054006375559,5.2335771260124995,5.623529035051887,0.008910818836955737,0.007446722248163801,0.011652310967949522,0.007371930205769201,0.09439713362679894,0.0862943929126557,0.10794587054607287,0.08585994529330426,0.6611835435804605,0.09099604641124706,0.6913143281852531,0.08891667515847693
124_1.jpg,Acne Vulgaris,172.60422794117648,382.15500192233753,218.86796875,383.17227220299884,0.40042054013694245,0.36206698278142324,0.4894590919308889,0.3487996160289606,3.0180759803921564,4.465467128027682,2.65562193627451,4.604521337946943,5.146389881660527,5.251829652587503,4.827472594588761,5.29963405887476,0.01312254040757311,0.01117131709759991,0.017051756263741714,0.010709672159038588,0.11455365732953754,0.10569445159325967,0.1305823734802738,0.10348754591272608,0.7325564269130677,0.1325477167060151,0.6335191013470147,0.1301962042216741
124_2.jpg,Acne Vulgaris,152.1651654411764,333.5355171088043,190.54097732843138,334.0825374855825,0.3924002443712506,0.34826972822381613,0.4722737372564089,0.34216578892971433,2.9981924019607837,4.40084582852749,2.6290594362745106,4.466851211072664,5.195463656233914,5.319437132087931,4.901341334165403,5.340597852722202,0.012490466688743507,0.01041570708689956,0.01571951661188756,0.010218697833220328,0.11176075647893363,0.10205737154610421,0.12537749643332155,0.10108757506845403,0.7340320390063484,0.1549733508608985,0.6420111329086475,0.15369528869751836
124_3.jpg,Acne Vulgaris,184.89865196078426,342.7913725490197,182.54306066176466,341.9472356785852,0.3899037751953209,0.3465009275185215,0.4714588149715055,0.3389535047130456,3.105300245098039,4.170749711649366,2.3626685049019605,4.25447135717032,5.253304377974355,5.3828959012109046,4.966588237429342,5.413679323790933,0.011779559764986727,0.009795736741598662,0.014734199638322695,0.009597603027611448,0.10853368032544887,0.09897341431717238,0.12138451152565839,0.09796735694919735,0.6860142480211983,0.1824349870698415,0.6823949526948477,0.18435240442675488
124_4.jpg,Acne Vulgaris,150.69160539215684,337.2952095347944,195.00759803921568,336.4002614379086,0.41187318301783116,0.3640862408770224,0.49939524316638667,0.3767134973090866,2.800091911764706,4.267666282199155,2.5330882352941173,4.168258362168397,4.977566296957699,5.120354151170924,4.674178596020243,5.087232825347978,0.015366946480357616,0.012840448051728253,0.02003202163361897,0.013250070766559638,0.12396348849704746,0.11331570081735476,0.14153452452889,0.11510895172209518,0.7359957743160128,0.1319357240844127,0.6299286023291248,0.13419190774913342
124_5.jpg,Acne Vulgaris,153.8376838235294,250.5735178777394,105.58534007352942,250.60979623221849,0.4595671990819669,0.40500901390891264,0.5173446782857989,0.40389696645494666,2.453033088235294,3.5353325643983093,2.101056985294118,3.5432833525567107,4.674500984044433,4.832430194918154,4.470756001155556,4.8343682684184754,0.021082815766472036,0.017207765445549958,0.025002660227023563,0.01713881104197792,0.14519922784392497,0.1311783726288368,0.15812229516113016,0.13091528192681678,0.6010050152512165,0.13306962220787916,0.7564759483792008,0.1328757155335863
125_1.jpg,Acne Vulgaris,157.6651654411765,354.7904190695886,205.41913296568626,354.5614302191466,0.4495812757784242,0.3925901891173529,0.5240792459092873,0.4033815359319471,2.63921568627451,4.133194925028836,2.4694087009803924,4.065990003844676,4.816489660562928,4.9760568173138395,4.566405983789421,4.955719762906452,0.01890218756007305,0.015258673674292905,0.02317602055662185,0.015567311362958768,0.13748522669753668,0.12352600404082091,0.15223672538721347,0.12476903206709095,0.7344555306887379,0.11666248750612483,0.623659183500091,0.11728979816154292
125_3.jpg,Acne Vulgaris,133.8286764705882,312.03304882737416,186.69123774509805,312.4166397539409,0.47713923815142373,0.4329330154579259,0.5649578606284184,0.4304592801549843,2.4191176470588234,3.761337946943484,2.2721200980392156,3.7771933871587855,4.505324385804932,4.618945447030251,4.21023433752509,4.632444027885728,0.02865866256649334,0.024116608508749405,0.03730063597177918,0.023888791833383816,0.1692886959205881,0.1552952301545331,0.193133725619787,0.15455999428501482,0.7545190062700101,0.15492991120318678,0.6234011423555562,0.15386371970524912
125_4.jpg,Acne Vulgaris,159.19453125,396.1221222606691,245.31272977941177,396.48605920799713,0.4898172646571815,0.43826724515115795,0.5554467859950586,0.4351100752636501,2.5275888480392155,4.078908112264513,2.4900275735294124,4.100146097654751,4.483035932162281,4.625543263952716,4.266392104955662,4.63578550863037,0.02901222754056432,0.023669969539707698,0.03472384442920092,0.023569557682026027,0.1703297611709836,0.1538504778663612,0.18634335091223653,0.15352380167917296,0.7705941438808873,0.13956624073785825,0.5989819202304089,0.1387704667531248
125_6.jpg,Acne Vulgaris,138.30235906862742,318.2729565551713,189.46164215686275,320.0307112648982,0.4186757946901601,0.3870673392407739,0.5218138942666326,0.3657297790068237,2.7444240196078424,4.024159938485199,2.419607843137255,4.217623990772781,4.959650421541572,5.040538787207725,4.599933551069186,5.112715172237137,0.01612292015841263,0.014053852945389207,0.02196224026384834,0.013262035525625925,0.1269760613596619,0.11854894746639132,0.14819662703262965,0.1151609114483987,0.7489090647766341,0.14867082898203482,0.6218390768500099,0.14392766093974085
126_3.jpg,Acne Vulgaris,155.54587928921563,242.11251057285665,95.13273590686273,241.93136485966946,0.4640782026137862,0.4185604969861822,0.5586344922495873,0.4225562859500383,2.500045955882353,3.4567627835447903,1.8775888480392158,3.4282352941176475,4.532063242449654,4.654229376578325,4.212888960351173,4.644825847816454,0.02592363884796411,0.021775277216449295,0.03437698663449754,0.021894616168832235,0.16100819497144891,0.14756448494285235,0.18541031965480656,0.1479682944715936,0.5840841067245278,0.1540225731439414,0.781718900139376,0.15467376953693465
127_2.jpg,Acne Vulgaris,198.19926470588234,431.74938869665516,242.03707107843138,432.45979238754325,0.42507672630470844,0.3867846244277936,0.5392296509805984,0.38306692449785806,3.002144607843137,4.474925028835064,2.510049019607843,4.528504421376394,5.21326233802504,5.320920057305128,4.80258742735327,5.335297088953661,0.013868206043236077,0.011866266323794367,0.0199234515655412,0.011677734453122675,0.11776334762240787,0.10893239336301377,0.1411504571921083,0.10806356672404754,0.7323144872980218,0.16283860010592213,0.6519847198222116,0.16153411899257308
127_5.jpg,Acne Vulgaris,170.38613664215688,474.9294579008075,317.9812959558824,474.16315263360264,0.44822812675510104,0.3964124877248762,0.5294700069643016,0.40436470500052096,2.8520986519607843,4.60416762783545,2.7500153186274514,4.517293348712035,4.802615425799205,4.9535125190273925,4.528289122568635,4.9225326412240715,0.0226665592156938,0.01845967054046141,0.02795257157703769,0.018863191559275187,0.1505541736907144,0.13586637016002676,0.16719022572219253,0.13734333460082868,0.8072974852637418,0.18607432819091319,0.5699202272814125,0.18742704151644213
128_2.jpg,Acne Vulgaris,172.72072610294117,384.4078431372551,228.96459865196084,385.8669434832758,0.44793062055309224,0.3997937216505846,0.5137445260279778,0.3873044330950476,2.744194240196079,4.08648981161092,2.461443014705883,4.187435601691657,4.870658255253828,5.008482207122533,4.6461111154409815,5.047913882930414,0.018449885138453356,0.015203828178941035,0.02201525308681607,0.01473012033197536,0.1358303542602071,0.12330380439767881,0.1483753789778347,0.12136770712168604,0.7484966635908046,0.1791684918150783,0.6318618050250828,0.17622090701542104
128_3.jpg,Acne Vulgaris,147.4064797794118,378.56696655132646,241.36933210784315,377.9391311034218,0.4219013287483499,0.3669349242332276,0.5000330605436577,0.37645246036072016,2.758777573529412,4.403029603998462,2.701807598039216,4.308558246828143,5.0473838721505375,5.2143445443408645,4.786481790941354,5.176999106174601,0.015340987648793441,0.012374956486880433,0.01906881963780457,0.012660506021920117,0.12385874070405141,0.11124278172933484,0.13808989694327595,0.11251891406301483,0.7778523700608998,0.13247822956871574,0.5751890673470929,0.13410234427990825
128_5.jpg,Acne Vulgaris,148.44803921568626,387.72236831987703,247.61920955882357,387.5458823529412,0.4781913825563161,0.41903118507879517,0.533551594008708,0.4218062103871496,2.4810968137254905,4.105390234525183,2.576470588235295,4.064206074586697,4.637798509268666,4.806888776300559,4.438719193485037,4.785261424413697,0.025349661751189446,0.02011110457767626,0.02860775840140361,0.020300241426677485,0.15921577105045043,0.1418136262059336,0.16913828189207672,0.14247891572677512,0.7814032790668033,0.13026295568451687,0.5756439835303778,0.13075881425211405
129_1.jpg,Acne Vulgaris,174.9439338235294,407.1903267973857,244.3226868872549,406.448212226067,0.4188030835785614,0.37007957161773464,0.5228669169349834,0.379774852856058,2.8929227941176476,4.405767012687429,2.518581495098039,4.311434063821608,5.035219791237581,5.17290541636919,4.675485217085216,5.1355585876014835,0.015255981468778535,0.012624551790848494,0.0206237965444105,0.012951516444226863,0.12351510623716654,0.11235903074897226,0.14360987620776816,0.11380472944577859,0.7515198118354599,0.13848464469679664,0.6133995659845818,0.14006714523221817
129_10.jpg,Acne Vulgaris,153.80785845588235,378.75378700499806,232.38158700980392,376.1339177239524,0.41099102285700423,0.36214714789765207,0.5175368407779635,0.38194656410821437,2.875995710784313,4.487058823529412,2.5873774509803917,4.2679584775086505,5.0833988362233065,5.232513471059062,4.70663334664661,5.153354685311538,0.014416341169299362,0.012027999168095669,0.020045934880251887,0.012681915585361024,0.12006806889968441,0.1096722351741573,0.14158366742054637,0.11261401149662072,0.7626728326518671,0.11854610977393486,0.5905170509594009,0.12458887603871233
129_11.jpg,Acne Vulgaris,170.98213848039217,423.91111111111115,264.45520833333336,426.05056516724346,0.4171269869107576,0.38636628415821433,0.49690682302881384,0.3522576247939382,2.8951593137254905,4.403906189926951,2.7760416666666665,4.709173394848137,5.064874287407602,5.153747702170152,4.801126446224341,5.261855996765125,0.01451333731974331,0.012553262024291663,0.018191297883851765,0.011465881944971038,0.12047131326479059,0.11204134069303019,0.13487511958790532,0.10707885853412445,0.7653934593000491,0.11788592404576886,0.5833515100153591,0.11353654574495554
129_12.jpg,Acne Vulgaris,166.13394607843136,311.24707420222995,156.0410232843137,310.42858900422925,0.4315933088881679,0.3849563001218654,0.5332814491586562,0.3948530026087156,2.810753676470588,4.062791234140717,2.275459558823529,3.985497885428683,4.872356053886187,4.995852887341887,4.517895180335396,4.970756422387172,0.019211781995656714,0.016217803196091295,0.02702004801901613,0.016757377763055387,0.1386065727000589,0.1273491389687865,0.16437776011071611,0.12945029070286163,0.6659031340194125,0.11717858034835252,0.6893784403818501,0.11963856263741678
129_13.jpg,Acne Vulgaris,204.70465686274508,421.600492118416,231.14378063725493,424.4312648981161,0.3937779249885732,0.3738755658418797,0.5160581590322103,0.34506723297673964,3.1628982843137248,4.466589773164167,2.575520833333334,4.733548635140332,5.268032345286516,5.330895414876423,4.859371430948935,5.4190658347520335,0.013036982189091936,0.011786664136069274,0.019352597328664154,0.010851011817682877,0.11417960496118357,0.10856640426977986,0.13911361302426212,0.10416819004707184,0.7120634571953521,0.15324127768510137,0.6609376945437558,0.14760248369203846
129_15.jpg,Acne Vulgaris,164.00378370098036,328.7669819300269,173.72104779411765,329.3202614379085,0.4145908801896603,0.37859174015128544,0.5420346095870089,0.3762302291862191,2.922135416666667,4.204429065743945,2.29405637254902,4.22557477893118,5.00644717904203,5.103156095669462,4.575729086550314,5.111606252572559,0.016526526099486974,0.01422588366554076,0.024082496698798247,0.0142506576227373,0.1285555370238364,0.11927230887989365,0.15518536238575548,0.11937611830989187,0.7062767831018364,0.17049379549068996,0.6826332899969152,0.16921556781604036
129_16.jpg,Acne Vulgaris,150.392018995098,263.03074202229914,121.53748468137258,263.0158093041139,0.43230981864541906,0.38544981872158524,0.5274429159177206,0.38950377501768996,2.6522824754901952,3.7828219915417156,2.132092524509804,3.7461745482506736,4.794946258454812,4.925718105525542,4.4878229965483305,4.913196398924647,0.018861589208102048,0.015772499767560493,0.025084302433634315,0.01593536073798843,0.13733750109894255,0.12558861320820647,0.15838024634920328,0.12623533870508857,0.6389669439637834,0.1360716659997861,0.7263082310144741,0.1361134741832445
129_17.jpg,Acne Vulgaris,143.85902267156862,307.32027681660907,172.73811274509796,308.8659900038448,0.3985488544093805,0.3753917743086623,0.5414924978924426,0.35406812890385486,2.919347426470588,4.117600922722031,2.293014705882352,4.283598615916955,5.082125351215799,5.142847603772326,4.591645666340055,5.198300423907976,0.014285634769379565,0.012900798305918778,0.022305277318782128,0.012255292813916397,0.1195225282922829,0.11358168120748512,0.14934951395562734,0.1107036260197307,0.7287166937328113,0.16755467459052525,0.6552015177823328,0.16342118214227708
129_4.jpg,Acne Vulgaris,166.7263174019608,432.17028835063445,280.4720588235294,433.61797770088435,0.41389305407526916,0.3775006012213414,0.5006994631370748,0.36022846580631657,2.912316176470589,4.428035371011149,2.7401348039215687,4.626820453671665,5.060950347655114,5.157173275635065,4.767898746198117,5.236228324177358,0.014658608383419244,0.012403414828325129,0.01872321915324033,0.011852363174427484,0.121072740050844,0.11137061923292484,0.1368328146068783,0.10886855916391787,0.7800013878336258,0.12470373742090976,0.5617893673226402,0.12173619609558414
129_5.jpg,Acne Vulgaris,160.8846966911765,325.92226066897354,173.7834712009804,326.0428758169935,0.4145007589287957,0.3814511496835702,0.5405258774458499,0.3722583516125119,2.8729013480392163,4.1121876201460985,2.2774662990196073,4.189742406766628,4.976309653661716,5.060533009721376,4.546760979583081,5.09213412097396,0.015047315387073188,0.013231188962456552,0.02262158081101619,0.01292361566197368,0.12266749931042528,0.1150269053850296,0.15040472336670876,0.11368208153431077,0.6960852469793816,0.11391265260591454,0.6620503329619222,0.11341113733583982
129_6.jpg,Acne Vulgaris,132.1185049019608,254.03800076893512,130.18708639705883,253.76109188773557,0.45062776274959965,0.40784617569007997,0.5717704816928101,0.4181618098343153,2.5549938725490198,3.6978239138792772,2.034635416666667,3.6410457516339876,4.606627677683538,4.712609343101112,4.19240717001989,4.6908135629099545,0.024778575904549925,0.021278823201261867,0.03629256034713211,0.02178134296379369,0.15741212121228126,0.14587262663454673,0.19050606380672536,0.14758503638172024,0.6906655669780863,0.16782017905558627,0.6971898195076464,0.16879371504084412
129_8.jpg,Acne Vulgaris,137.37656249999998,246.10280661284128,117.36651348039216,246.25508650519035,0.4392320067829013,0.39481301824916476,0.5433588271054413,0.3931158479506597,2.6421875,3.716955017301039,2.0635110294117647,3.754263744713572,4.831655627457794,4.943397938612909,4.4693626746143345,4.9593292985260495,0.01894179623203065,0.015923785856473444,0.025786127649972373,0.015815893363700498,0.13762919832662926,0.1261894839377412,0.16058059549638112,0.12576125541557104,0.6634344912790765,0.18131003420815617,0.7259487968265996,0.1808121742612255
129_9.jpg,Acne Vulgaris,136.65027573529414,228.56621299500193,100.61939338235294,228.6292041522492,0.45836361670780534,0.40895806308916377,0.5496149198040882,0.4154942931417114,2.4720894607843147,3.4951787773933103,1.9627144607843137,3.4655594002306813,4.624528200454731,4.753237631197808,4.310375277534865,4.736924816920346,0.023073965598417682,0.019376672474328553,0.03059362415165592,0.01962374959738817,0.15190117049719426,0.1392001166462462,0.1749103317464578,0.1400847943118316,0.6322719079100059,0.1789889458831907,0.7533136689844128,0.17877329669060132
12_11.jpg,Acne Vulgaris,107.55487132352941,208.9413763936948,116.5518075980392,207.4609919261823,0.44079576525062425,0.39643477023126306,0.5180053893682673,0.3900973677260596,2.4128676470588233,3.458869665513266,2.148651960784314,3.508665897731643,4.867784767262913,4.998248130021161,4.599825157339453,5.0171322444232285,0.017705015470687348,0.014672824768990615,0.022406044812992607,0.014586113021623458,0.13306019491450982,0.12113143592391949,0.14968648841158846,0.12077298133946789,0.6905882418714443,0.15273938570962628,0.6560965516596595,0.15842853115972116
12_12.jpg,Acne Vulgaris,148.5029411764706,244.38502114571315,104.2033394607843,243.16152249134956,0.42088800754993694,0.37253391830977245,0.5225942706626177,0.38502268274382734,2.7583946078431376,3.8336947327950788,2.0623774509803923,3.727120338331411,4.950878826595875,5.085436673930375,4.584738061511894,5.044657651241036,0.01626868095823272,0.013577757231455502,0.022116711890408737,0.0140019261511964,0.12754873953996065,0.11652363378926826,0.14871688502119973,0.11832973485644427,0.6159967145873089,0.16247399546974414,0.7570524619498696,0.16655225124193432
12_13.jpg,Acne Vulgaris,152.86435355392155,335.3347481737793,198.05686274509802,334.3763936947329,0.4479070325602459,0.3877858175332224,0.5181411211508383,0.40143222381846566,2.556571691176471,4.013717800845828,2.4416973039215684,3.89765474817378,4.7879212621232545,4.9608453997350574,4.538990964470685,4.914717280254455,0.01843255946105464,0.014692693979085021,0.022350012850000597,0.015205654229637822,0.13576656238210733,0.12121342326279305,0.14949920685408533,0.12331120885644509,0.7188010892215655,0.07437934671685212,0.601177227448889,0.07671386340796027
12_5.jpg,Acne Vulgaris,161.1454503676471,339.043506343714,186.56196384803926,338.42742022299115,0.4180529453083985,0.36825872796611697,0.5077785938380683,0.3792006849557575,2.7783547794117647,4.215424836601309,2.466191789215687,4.104282968089197,5.004075818068442,5.155051135646392,4.697545651741628,5.113712357620178,0.015592363673602104,0.012809861406926413,0.020106402745113067,0.013215946370255666,0.12486938645481567,0.11318065827219072,0.1417970477305965,0.11496062965318024,0.7104876576376647,0.11592099168254723,0.6485302515520377,0.11773784391300961
130_10.jpg,Acne Vulgaris,163.37771139705882,412.49588619761636,257.6790441176471,413.0327258746637,0.43418890716769704,0.392735897075508,0.5331842545223383,0.38763431529355546,2.8135876225490195,4.384544405997692,2.6003063725490194,4.418223760092272,4.823556816608168,4.933679281344974,4.4847059840748145,4.94241839182919,0.020742450084928275,0.017657053737206038,0.027664419699980177,0.017433370686251597,0.144022394386874,0.13287984699421518,0.16632624477207492,0.13203549025262715,0.7739383943722663,0.13568368266264902,0.589931550109392,0.1345411928662798
130_3.jpg,Acne Vulgaris,159.18406862745096,397.68724336793537,246.7285232843137,397.79964628988847,0.4637457911577049,0.4102147077279833,0.5286983692141904,0.4107454244798342,2.6512561274509796,4.262006920415224,2.6018688725490198,4.242921953094962,4.646942941086486,4.799736899439706,4.429435608686607,4.791775932252121,0.024748527647118893,0.020022444270318053,0.029522621891031997,0.02004669874553616,0.15731664771129245,0.1415006864658898,0.17182148262377436,0.14158636497041713,0.7729655504209709,0.14828992632442342,0.6002812774606703,0.14808460314469776
130_5.jpg,Acne Vulgaris,161.78224571078434,444.3577239523261,291.87905943627453,442.4278046905039,0.4226706499473478,0.3673181623264752,0.5015059493116708,0.3891159878913982,2.861106004901961,4.685874663590928,2.8208792892156866,4.44253748558247,4.929091673316165,5.109218515421948,4.671151009408563,5.0158408831846515,0.017375057092862425,0.014206322502465193,0.022020269421053514,0.014921856128147571,0.13181447983003394,0.11919027855687389,0.1483922822152605,0.12215504954011346,0.7944874778816414,0.13124898956679965,0.5578339611705073,0.1349550997441778
130_6.jpg,Acne Vulgaris,138.3916053921569,225.8106266820454,96.47440257352942,226.36961168781247,0.4764177766471618,0.4315785630965828,0.5456832151944608,0.417772690643822,2.3882046568627455,3.3868204536716653,1.991865808823529,3.465528642829682,4.3923449537928185,4.514031538111051,4.1676574594676845,4.544820932385799,0.02996549929714533,0.024951361060816968,0.036299907210605595,0.024297772202185867,0.17310545715587747,0.1579599982932925,0.19052534532341253,0.15587742685259423,0.6094757514120963,0.14966643839887042,0.7567171100949966,0.1474360500048788
132_2.jpg,Acne Vulgaris,201.1171262254902,355.55690888119966,172.6664368872549,353.0570396001538,0.4223941784439666,0.36835805269524186,0.504982630660112,0.37035024722380744,2.9911458333333334,4.219207996924261,2.300842524509804,4.162029988465974,5.146555658427192,5.308191380322378,4.853077137833423,5.288668056064455,0.013110113147587468,0.010602430644706643,0.01657377554700266,0.010711377119467699,0.11449940238965209,0.10296810498745057,0.12873917642661328,0.10349578309992973,0.6513175642722715,0.15014275286743115,0.7093420784777259,0.15440064442985144
100_1.jpg,Rosacea,285.1586703431373,457.0927950788159,183.47408088235295,458.11040369088835,0.40955729917355826,0.37377398362766373,0.5038686473696113,0.3674486163388831,3.3326286764705895,4.569796232218377,2.4359681372549025,4.676678200692042,5.151938745766796,5.268696212174908,4.847183730778695,5.31048048090136,0.013247418196464408,0.011444370329868987,0.01831448482761289,0.011156849412160852,0.11509742914793714,0.10697836383993255,0.13533101945826348,0.10562598833696588,0.5822542116765689,0.10614679860495595,0.7622564247186084,0.10254485793601839
100_2.jpg,Rosacea,170.51945465686273,452.2403537101116,298.9313725490196,454.08181468665896,0.41899379520507435,0.38530827627993125,0.5128145155147807,0.3669291612116215,2.9701286764705883,4.53291810841984,2.7755821078431375,4.720891964628989,5.063233372202942,5.146794786906768,4.7236134499109,5.216932699887076,0.016931241045361162,0.014509533005745142,0.02219240968110973,0.01378753677828641,0.13012010238760635,0.12045552293583363,0.1489711706375087,0.11742034226779621,0.789048771474685,0.13991230492918022,0.5557600008519434,0.13656595700044652
100_3.jpg,Rosacea,204.7290287990196,364.7402537485584,181.12241115196085,362.3935409457902,0.4085613454803256,0.3678877923880231,0.49083573826313887,0.36137874594701275,2.9510569852941173,4.196616685890044,2.468520220588236,4.2320953479431,5.080729041814634,5.2201884549059026,4.8157094422320235,5.237199498767235,0.013380300132461073,0.011312339603804825,0.0175383552337142,0.011092664238653073,0.11567324726340604,0.10635948290493343,0.13243245536391068,0.10532171779197809,0.6361197067099746,0.08857401387648074,0.6862439701903239,0.0921910927266263
100_5.jpg,Rosacea,219.92956495098034,381.3418377547098,174.46375612745095,382.09576316801235,0.4025362365793206,0.3719826493664138,0.5105967490547831,0.3634140249360232,3.0781249999999987,4.317739331026528,2.4149816176470584,4.416655132641292,5.17737445277389,5.274229518621501,4.807699559967212,5.313081236144976,0.012710907909330244,0.01107161558097091,0.01798140452853169,0.010796299592576778,0.11274266233032748,0.1052217448105234,0.1340947595118157,0.10390524333534269,0.6264783343424601,0.1169226913846551,0.7251647448148227,0.11534629974510859
100_6.jpg,Rosacea,143.02958026960783,381.93217993079577,248.06700367647053,383.2962091503267,0.43510483783700954,0.39470937064239753,0.5180140169144057,0.38096206735809834,2.7437346813725494,4.27429450211457,2.6506127450980386,4.406828143021914,4.8778179004326825,4.9873210403342245,4.5993331399486665,5.036307755512118,0.019220797059536898,0.016102838156619437,0.02441701323653311,0.01566751001189764,0.1386390892192274,0.12689695881548713,0.15625944207161727,0.12516992455017956,0.7901858794535107,0.1456741076748281,0.5720833503880085,0.14277426681652639
