Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
121_5.jpg,Acne Vulgaris,172.4622395833333,182.4216224529027,147.76761642156865,179.600984236832,0.11766970794388237,0.11500017489213314,0.12695343092234088,0.11645105263948453,10.118673406862742,10.415440215301807,9.376776960784314,10.347158785082659,6.426123702097999,6.4483001424507345,6.371343517040568,6.442213786609929,0.002491209623402056,0.0024305867630540472,0.0026108791258920854,0.0024377216286700126,0.04991201882715281,0.049300981359949085,0.051096762381701695,0.0493732886151005,0.8688302829014329,0.860386353831827,0.8909790650145075,0.8625458847822088
122_2.jpg,Acne Vulgaris,120.35761335784316,130.5276739715494,103.94405637254903,130.45737793156482,0.13812813157286272,0.1307234246129788,0.146703210537597,0.13166460431039229,8.161504289215689,8.56319876970396,7.587683823529412,8.511757016532105,6.792005238046198,6.834025648570106,6.72750443160755,6.826652775831235,0.00167582170544382,0.0015983062735312667,0.0017778502643589606,0.0016124341021057618,0.040936801358237795,0.03997882281322534,0.042164561711927714,0.04015512547740029,0.9125655810025021,0.9048560651217665,0.9254863255961909,0.9049055818545237
122_4.jpg,Acne Vulgaris,160.11858149509806,159.68,129.27515318627454,175.78838908112266,0.1299423399500819,0.13032331195375302,0.13821212284655715,0.12602409696094138,9.340701593137254,9.35840061514802,8.573988970588236,9.823083429450213,6.569411968852895,6.5686165438006485,6.49543756173239,6.61512339097546,0.002212886260317547,0.00220201220924552,0.002327118095917136,0.0021094278204003107,0.047041325027230546,0.046925602918295256,0.04824021243648432,0.04592850770926822,0.8886996986218489,0.8884092681326593,0.9113680943314912,0.8771536046620905
122_5.jpg,Acne Vulgaris,66.62204350490197,69.84167627835448,56.95526960784315,69.78349865436371,0.17494747414521575,0.17072571080797688,0.18491602040542449,0.17226006434678226,5.900382965686276,6.092349096501346,5.490104166666668,6.064652056901192,6.791241510875895,6.821848469016066,6.728374347678453,6.816237786659769,0.001582198445497225,0.0015325561502163793,0.0016698019635626928,0.0015384228790837108,0.03977685816523503,0.03914787542404286,0.04086321039226718,0.03922273421223603,0.9089415045983202,0.9043056902583277,0.9231586959317981,0.9043850500833368
122_6.jpg,Acne Vulgaris,118.33529411764707,127.41274894271432,101.26741727941176,126.45031910803537,0.14222455888944383,0.13660876239114308,0.15168289639791638,0.14093930328324022,7.682291666666666,8.06166858900423,7.146583946078431,7.950665128796617,7.042253362549764,7.08939304660677,6.981910548687222,7.0760607517903,0.001281147523826473,0.0012132601529503701,0.0013512603982692955,0.0012401626500084773,0.03579312118028369,0.034831884142985575,0.036759493988210656,0.03521594312251877,0.9179887876451288,0.9114024650938611,0.9307850029988337,0.9120715139465985
123_10.jpg,Acne Vulgaris,289.7134650735295,283.08190695886196,205.43880208333331,299.8807535563245,0.11541753448954974,0.11140027101994801,0.1271570799885975,0.1113630937943309,11.643673406862748,11.751956939638601,9.984727328431372,11.927227989234911,6.977490341649852,6.986117518476903,6.833033284320427,6.997192029949296,0.0014354680291234145,0.00140399186956899,0.0016294950597426471,0.001405040648459669,0.03788757090555443,0.03746987949765772,0.04036700459214985,0.037483871844563615,0.8758407226891594,0.8786551792858691,0.9118046685033527,0.8714551659816637
123_14.jpg,Acne Vulgaris,288.1304840686275,277.1026989619377,221.63593749999998,310.52975009611686,0.11824998727389344,0.11418554523245768,0.12858619689802706,0.11360935595435494,11.320863970588235,11.460346020761246,10.15438112745098,11.81371780084583,7.013394861022309,7.032000052185249,6.9162872931683115,7.0533918612075786,0.0013387302397215015,0.001302259725912061,0.001459565652145509,0.0012872029079402075,0.03658866272114221,0.03608683590884716,0.038204262224855345,0.03587761012024362,0.8806150674573034,0.8851156079427188,0.9079572142267274,0.8712542631355982
123_15.jpg,Acne Vulgaris,353.74021139705883,343.13533256439837,205.20609681372548,371.47161860822763,0.11123200313310772,0.10689158502965655,0.12234510447819466,0.10637737940747384,12.899800857843138,12.987820069204153,10.559650735294118,13.378085351787776,7.032794962556208,7.0428348256841184,6.85020196731661,7.0690535773037455,0.0012899000027783785,0.0012602283952834511,0.0014682410451734309,0.0012322884715472613,0.035915177888719674,0.03549969570691348,0.03831763360612749,0.03510396660702692,0.8754701371367518,0.8793129603155798,0.9277982363326089,0.8693469928486955
123_3.jpg,Acne Vulgaris,258.6793504901961,295.79294117647066,255.29564950980398,278.9521261053441,0.115252067846322,0.11196624716346433,0.12453672884780735,0.10883289995603723,11.445496323529412,12.028573625528642,10.777359068627455,11.946605151864667,6.865049592141275,6.902899088668942,6.790321422408803,6.90040190485704,0.001532833182962983,0.0014834715479998303,0.0016765713279222538,0.0014759446762926927,0.0391514135499982,0.0385158609925811,0.040945956185223634,0.038418025408559105,0.8530019454150364,0.8314389292867075,0.8547834490214986,0.8410358680153297
123_6.jpg,Acne Vulgaris,212.41095281862746,243.90382160707424,175.67561274509802,226.3785620915032,0.11712794390427084,0.11263258749530163,0.13612354189078432,0.11378287281310388,10.358900122549018,10.869419454056132,8.849448529411767,10.65906958861976,7.277120371862119,7.313097682074308,7.106752056469102,7.298832670698971,0.001002845397503364,0.0009720523603068117,0.0011879685932468884,0.0009760893726586979,0.031667734328545895,0.03117775425374335,0.034466920275053416,0.031242429045429516,0.9189386389317794,0.9063993853373637,0.9324837194025872,0.9131215028350131
123_8.jpg,Acne Vulgaris,170.9049172794118,191.72676662821993,154.63235294117646,192.77846981930028,0.13396655765225554,0.12795554717009852,0.14678440522453326,0.12585090831248893,8.927435661764706,9.386528258362167,8.199172794117647,9.476386005382544,7.128071807539416,7.167975922439261,7.0367708080073825,7.182045081018508,0.0012964777669646293,0.001246209713502969,0.0014247825355632449,0.0012231557347667866,0.03600663504084531,0.0353016956179582,0.03774629167962391,0.03497364342997147,0.8603150961128224,0.8434207146714674,0.8737622576824187,0.8425612714187002
124_1.jpg,Acne Vulgaris,134.2695618872549,132.54317570165318,107.15651041666665,141.39235678585155,0.13465319369057266,0.1334526389363503,0.14981359886519707,0.12835955663145565,8.3117493872549,8.34146866589773,7.282643995098039,8.62465205690119,6.767510573196456,6.772047559523494,6.6527976885446645,6.798426035993129,0.0017806916491703904,0.0017701918982155882,0.0019841871074601706,0.0017103023546528764,0.042198242252141145,0.04207364850135519,0.04454421519636608,0.04135580194667825,0.8685680295997383,0.8694596979928876,0.8978385745288203,0.860740747824728
124_2.jpg,Acne Vulgaris,136.09375,141.67512495194157,104.52642463235297,142.05082660515185,0.12412937922820406,0.12104349287263298,0.14156164916567815,0.12047007338321039,8.75064338235294,9.005290272971935,7.61230085784314,8.988527489427144,6.857721446738408,6.885798658215998,6.7395890989517495,6.878702860492971,0.0015552956926873078,0.0015090594351889913,0.001742301685724842,0.0015167110629824598,0.03943723738660339,0.038846614204959884,0.041740887457322254,0.038944974810397034,0.9002336783604666,0.8954879699969683,0.9250812378746779,0.8952092049857605
124_3.jpg,Acne Vulgaris,113.96354166666666,107.62088427527874,91.01780024509806,122.99675509419454,0.1472951893331112,0.14507268217586816,0.16648055371579942,0.1424455720708217,7.491299019607843,7.4595924644367555,6.572824754901961,7.854271434063823,7.128798023883466,7.127709566579273,7.017675726721743,7.1729248961516685,0.0012806703420108854,0.0012667310845605325,0.0014139090790651436,0.001221590784959678,0.03578645472816336,0.03559116582187963,0.03760198238211841,0.034951262995200585,0.9073615802982875,0.9121011552726349,0.9280229778514758,0.8995390410438538
124_4.jpg,Acne Vulgaris,110.99797794117649,116.15983083429451,96.58033088235295,110.66880430603614,0.15055387603251377,0.14310434376451356,0.16239085893068908,0.1488582996738733,7.368106617647059,7.616501345636293,6.713602941176471,7.4332795078815845,6.754239980446863,6.785273158923074,6.674120321131825,6.763039000295376,0.0018377027324601718,0.0017729864345493943,0.001979312038751622,0.0018047865835767478,0.042868435152920756,0.04210684545949025,0.044489459861315715,0.042482779847565856,0.8858976377335088,0.8799240804643554,0.9032061416358335,0.8856027702625631
124_5.jpg,Acne Vulgaris,140.64073223039213,148.23910803537103,132.07311580882356,150.6720184544406,0.13079626539790434,0.128353496313662,0.13722994869549032,0.12871099645746842,8.854304534313725,9.160476739715495,8.482735906862747,9.193725490196076,6.702211306889404,6.733165989749651,6.670852277297622,6.735161842731384,0.0017502905799076677,0.0016904616433421561,0.0018046575104076563,0.0016890953572554605,0.041836474276732115,0.04111522398506612,0.042481260697013884,0.041098605295745265,0.9166149114938213,0.9117118152954439,0.9233212538227819,0.9102633156580842
125_1.jpg,Acne Vulgaris,120.98028492647059,132.23478662053057,106.1804381127451,128.51661668589006,0.13904515848190774,0.13446605184912652,0.1451077463386291,0.13529133595515158,8.48328737745098,8.872848904267588,8.035523897058825,8.765936178392927,6.826564864451254,6.868617280543042,6.781756554148863,6.856572293643738,0.0014993575938341023,0.0014328279085868993,0.0015537198311271505,0.001450063405359279,0.038721539145985695,0.03785271335831686,0.039417252962721167,0.038079698073373414,0.9583444500505314,0.9542649430887102,0.9639948132321824,0.9555492241875443
125_3.jpg,Acne Vulgaris,120.17141544117646,126.41110342176086,102.90707720588236,124.20141484044598,0.13535768636748718,0.1338417880929359,0.14507073713725727,0.134958695934024,8.452849264705883,8.65353325643983,7.833609068627451,8.576132256824298,6.791521876077922,6.812443872345679,6.728873899561905,6.806677870684967,0.0016514437806372548,0.0016171605248683667,0.0017307038327356074,0.0016302119035339823,0.04063795984836412,0.04021393446143223,0.04160172872292217,0.04037588269665423,0.9488131388771475,0.9458857909526791,0.9571908139512888,0.946832899809224
125_4.jpg,Acne Vulgaris,115.29355085784314,124.30757400999617,105.63543198529412,123.7371164936563,0.14077839042123746,0.1363970300659591,0.14395668223925476,0.13574533178559853,8.266253063725491,8.582206843521725,8.036933210784312,8.603460207612459,6.378570085744458,6.4101465350646984,6.362295609128511,6.410172300430957,0.002630651137408089,0.0025414774224742187,0.002626641026738514,0.0025306904554646646,0.051289873634159884,0.050413067973237045,0.05125076610879601,0.050305968388101474,0.9440359819414154,0.9390834593587783,0.9502082083570277,0.9393630102932644
125_6.jpg,Acne Vulgaris,120.47913602941176,122.07321799307961,89.1132506127451,127.97854671280278,0.13461209888525752,0.1334277152682651,0.15123118332042146,0.1291065360882045,8.242616421568629,8.299407920030758,7.126853553921569,8.526705113417918,6.711892957548352,6.714122392370309,6.585696065145902,6.7388654799001015,0.001907667888214569,0.00189377078375055,0.002123499323615016,0.0018398031928393557,0.04367685758172821,0.04351747676222221,0.04608144229095934,0.042892927072413184,0.9185414879529601,0.916887055747087,0.9413650436631245,0.912864686427955
126_3.jpg,Acne Vulgaris,123.87362132352942,129.22874279123417,104.25842524509804,127.74552864282973,0.1408653778323776,0.13550957832458443,0.14756450261253998,0.13409158365657306,8.309497549019609,8.533348712033835,7.7033088235294125,8.527935409457903,6.6487010214443325,6.669657581466965,6.583432526532394,6.667712566688351,0.001916021209916258,0.0018664773448712024,0.0020058670249273117,0.0018631008893896875,0.0437723795322605,0.04320274695978489,0.044786906847060916,0.04316365241021301,0.9359932522696769,0.9328697993344645,0.9474124435803295,0.9336389330561221
127_2.jpg,Acne Vulgaris,104.22996323529412,107.61261053440985,84.07261029411765,110.67803152633603,0.14010071542799643,0.13644051455155456,0.15099139322288668,0.1362868062339658,7.816145833333333,7.963921568627451,7.086795343137255,8.04322952710496,7.090092881229012,7.106597235504143,7.0000632398018645,7.1164068421092,0.0012748911269854142,0.0012542327715022803,0.0013528049326731306,0.0012436872755147996,0.03570561758302766,0.035415148898490886,0.036780496634400285,0.03526595065377934,0.9735153828277098,0.972582920944855,0.9789923946505033,0.9718019594682364
127_5.jpg,Acne Vulgaris,123.93452818627452,131.1854978854287,103.62446384803923,129.2489196462899,0.1295285299288137,0.12477294058918291,0.13834382392977235,0.12736580827086655,8.634283088235296,8.91603229527105,7.953630514705882,8.827020376778162,6.586892918459989,6.611309439904756,6.527936639509747,6.6053911670829635,0.0022400422116418566,0.0021724923176709753,0.0023243103848654962,0.0022023336187646163,0.04732908420455499,0.046610002335024346,0.04821110229880143,0.04692902746450875,0.9418791647381236,0.9379729602616494,0.9530189799368327,0.9388889134078002
128_2.jpg,Acne Vulgaris,120.9057904411765,120.5923414071511,111.84845281862745,127.90308342945022,0.13733087334315455,0.13709309837861278,0.14450631912630893,0.13378492297638828,7.998437500000002,8.061007304882738,7.586106004901961,8.240276816608997,7.114703803515282,7.119738084347001,7.0710550540323505,7.141776747840366,0.00120872160234345,0.0011944738966366262,0.0012557900094014324,0.0011798923343149747,0.03476667373136881,0.03456116167950126,0.03543712755573499,0.034349560904252834,0.9323623934831744,0.9321071814678425,0.9386430126838149,0.9279940916509922
128_3.jpg,Acne Vulgaris,126.23808210784314,135.00432141484043,108.83969056372551,131.52369088811994,0.12989960034220593,0.1263803166708589,0.13823345943512502,0.12742773422950293,8.644301470588236,8.936993464052287,7.999586397058825,8.822975778546711,6.8897021859727205,6.920362855924749,6.828144403807349,6.908189519861393,0.0015311167598549835,0.0014913709141827416,0.0016187152327229914,0.0015050367313550624,0.03912948708908645,0.03861827176587194,0.04023326027956212,0.03879480289104537,0.9364634310304519,0.9317202060586997,0.9466419551848703,0.9334800199226293
128_5.jpg,Acne Vulgaris,85.53471200980393,86.25490196078435,77.46894914215687,85.82946559015764,0.17084782649385075,0.16830460662826338,0.17797792746979693,0.1663645340510756,6.414430147058825,6.507235678585161,6.102711397058823,6.53848519800077,6.68679387599314,6.698435350513326,6.647431063644367,6.704254023340385,0.0020007138837075896,0.0019700669943139904,0.0020484854504953035,0.0019549414718054935,0.044729340300384376,0.04438543673677201,0.04526019719903243,0.04421472008059639,0.899460333384561,0.8978840753125629,0.9111998685252384,0.898386325185581
129_1.jpg,Acne Vulgaris,106.17567401960788,112.89325643983084,93.26311274509807,116.0901806997309,0.13886371722657948,0.13562470769394186,0.1449114960995626,0.13206751396541674,7.705575980392157,7.990096116878124,7.276960784313726,8.094240676662823,7.114654706321792,7.14710690484626,7.064063728716423,7.157582617308121,0.0011103032928666261,0.0010702257035674178,0.0011599153007557197,0.0010600029178733936,0.033321213856440254,0.032714304265373244,0.03405752928143378,0.032557686003053005,0.9543705153443581,0.9513186876877057,0.9603482534163036,0.9499409187006572
129_10.jpg,Acne Vulgaris,117.71516544117647,129.56682814302195,91.22951899509808,111.86760476739717,0.13759674547365555,0.131078713443983,0.151081542645224,0.13522134479050169,8.036948529411765,8.391895424836601,7.049341299019609,7.96402921953095,6.860070700313947,6.8954917394204545,6.743888769196791,6.84973825221217,0.0015940951384383409,0.0015396127328663257,0.001780071559203492,0.0015979918408928278,0.03992612100415392,0.039237899190276815,0.04219089426882881,0.0399748901298406,0.9222758295755176,0.9140454365511742,0.9408064893365891,0.9257893373503724
129_11.jpg,Acne Vulgaris,153.09109987745103,161.721507112649,132.30939031862746,169.58086889657827,0.12180383171033875,0.12100644239027868,0.13403307180836607,0.11625723999078455,9.335278799019608,9.48409073433295,8.518428308823529,9.82083813917724,6.926143032823848,6.938145450411582,6.850761632446325,6.969421527640777,0.0014921617342939023,0.0014784847338608273,0.0016098232481948046,0.0014269790358039619,0.03862850934599862,0.03845106934612908,0.04012260270962995,0.03777537605112571,0.9238631003812172,0.9191943788023513,0.9356073006961444,0.9152665779615086
129_12.jpg,Acne Vulgaris,120.49324448529411,125.95813917723954,92.31695772058825,122.02772779700115,0.15279585722753136,0.1516107709650876,0.16597481117486523,0.1518045305997122,7.449708946078432,7.601845444059979,6.651087622549021,7.530688196847365,6.87080469185189,6.887878709484231,6.7811427588355615,6.882563168519247,0.00164243387928471,0.0016174908033035533,0.0017594206273578673,0.00162329036491303,0.0405269525042867,0.04021804076908214,0.04194544823169574,0.040290077747666735,0.8896554450255718,0.8841966232787144,0.9168625887729708,0.8878094727903463
129_13.jpg,Acne Vulgaris,139.40183823529415,142.0178085351788,113.55206801470588,151.00541330257593,0.1407868308674626,0.1371620151401687,0.14932102595795976,0.134608862102291,8.425643382352941,8.501253364090733,7.666528799019608,8.798292964244522,7.210575847489031,7.216259885974861,7.1250151834684,7.2483938449031875,0.0009714176892225946,0.0009667876534636591,0.0010525561973985366,0.0009305697199536273,0.031167574323687663,0.031093209121344473,0.032443122497665615,0.030505240860442772,0.9575477249595207,0.9566671728471111,0.9656468067860183,0.9539248985990131
129_15.jpg,Acne Vulgaris,73.18667279411764,76.43858515955401,61.45594362745099,77.20295271049598,0.1674306143611021,0.16016282439850096,0.1768859050831692,0.1600090754036778,6.356403186274512,6.527720107650901,5.83811274509804,6.582914263744714,6.592508643727022,6.613512921517319,6.5203146374884655,6.6215224579283385,0.002079154384544106,0.0020228873022397993,0.002206506080143455,0.0020083963211144796,0.04559774538882494,0.04497651945448646,0.046973461445197484,0.04481513495588828,0.9141538568580889,0.909918614399132,0.9293293279198398,0.909015939347804
129_16.jpg,Acne Vulgaris,128.7937193627451,137.31750865051902,113.1192861519608,136.2565013456363,0.13472534566730618,0.13127346805593004,0.1441029355385876,0.12952840460770423,8.508609068627452,8.793956170703575,7.9255055147058835,8.773687043444829,6.955551706375694,6.985100281774317,6.895886360598741,6.9825458470161355,0.0013466433386122524,0.0013086971399667209,0.0014239512512840614,0.0013160168337939997,0.03669663933676015,0.03617591933823826,0.03773527860350393,0.03627694631296851,0.9443537748748698,0.9405151212396715,0.9519325175667256,0.9409744044530769
129_17.jpg,Acne Vulgaris,129.59338235294118,133.7362399077278,100.50975796568625,133.6478738946559,0.13104122566748602,0.12792698281630036,0.14585725364711555,0.1295350671485579,8.600888480392156,8.778608227604769,7.626424632352942,8.772395232602845,6.643677798621518,6.65813506187197,6.539456870000379,6.65965286075284,0.0019697918684745655,0.0019289496350514937,0.0021519183342569564,0.0019317329374249194,0.044382337348032555,0.04391980914179266,0.046388773795574254,0.043951483904697906,0.9100621107958483,0.9066190764979316,0.931889891118201,0.9066765574716273
129_4.jpg,Acne Vulgaris,150.05971200980392,151.080861207228,126.02412683823532,164.18866589773165,0.12428155754737812,0.12226065761895492,0.13559588588770796,0.11867775005889783,9.247886029411767,9.309819300269126,8.445971200980393,9.708389081122647,6.800238540904202,6.805100577834802,6.729042118642442,6.842327868763463,0.0016993491038227485,0.001688144491198414,0.0018101381201415928,0.0016214873733980703,0.041223162224928216,0.0410870355610917,0.04254571800007132,0.04026769640044077,0.9285979121104736,0.927605005758364,0.9417003692762133,0.9213235817849714
129_5.jpg,Acne Vulgaris,100.47847732843141,104.39706266820454,81.34074754901962,105.26535947712419,0.14548144889053427,0.1424245105970127,0.15789462099727478,0.14209114547759166,7.421492034313727,7.5649519415609365,6.693014705882353,7.609811610918875,6.7444878317269925,6.758404580672229,6.6527241201048986,6.762912739222068,0.0017502153712664603,0.0017190025248325959,0.0019013799295568418,0.0017087687416826194,0.04183557542650107,0.04146085533165706,0.04360481544000435,0.041337256097649,0.9049692045695188,0.9006677801106919,0.9244976483622105,0.8998483250785623
129_6.jpg,Acne Vulgaris,152.0728860294118,157.73236447520182,120.09367340686279,150.7607535563245,0.1285905045287555,0.12611676870483585,0.1407352830071901,0.12719987000227065,9.484068627450982,9.685151864667436,8.47826286764706,9.44965782391388,6.410763359569324,6.426805288236854,6.31597508209586,6.405391152699186,0.0025574418023566665,0.002506515209230295,0.002759764780222752,0.0025709833602874477,0.05057115583370293,0.05006510969957317,0.05253346343258506,0.050704865252630814,0.9196840279602084,0.9160758042548185,0.938273945125442,0.9197847963792732
129_8.jpg,Acne Vulgaris,149.33287377450978,153.73773164167625,134.37673100490196,159.57171856978084,0.13042297205664174,0.1237710191008245,0.13622227588134406,0.12560845518394073,9.127236519607843,9.394325259515572,8.628661151960785,9.477170319108037,6.684355169479119,6.705845788163945,6.633366777044456,6.714384093903263,0.001982334933341443,0.0019198134689567983,0.002046077600674921,0.0019160305806139386,0.04452342005441005,0.04381567606413027,0.045233589296836935,0.04377248657106355,0.9145584393375313,0.9116693779059313,0.9243693346431593,0.9083211067619671
129_9.jpg,Acne Vulgaris,142.27428002450984,143.10480584390618,126.79301470588234,149.24252210688198,0.1321924238025781,0.129552597631383,0.13807766549264386,0.12826004882784584,9.043673406862746,9.13999231064975,8.560386029411765,9.299207996924261,6.538046455559524,6.545614355546591,6.493510659635218,6.558955304063853,0.002118618857718486,0.002090772114531409,0.0021935630367151456,0.002066996206025512,0.04602845704255668,0.045724961613230565,0.046835489073085865,0.04546422996186686,0.9097050667195439,0.9086175252977827,0.92133761427409,0.9046989608118658
12_11.jpg,Acne Vulgaris,106.37889093137257,109.10153018069974,87.47403492647058,112.38492887351019,0.15333372042705773,0.15475684028916822,0.16325997796269348,0.14882798794056468,7.220435049019608,7.3273510188389075,6.63313419117647,7.480876585928489,6.893029721153842,6.908104533725318,6.813688361267623,6.926654060550005,0.0015343293773353401,0.0015071091014147249,0.0016296785641339872,0.0014802757819021193,0.03917051668455932,0.03882150308031265,0.04036927747847349,0.03847435226098185,0.911721236427214,0.9093684479523366,0.9280654386435816,0.9066412406980773
12_12.jpg,Acne Vulgaris,121.57129289215689,128.18088427527871,94.36023284313727,123.8081968473664,0.13952775229389205,0.13494396305230796,0.15542356121310297,0.1397125913115442,8.123192401960784,8.399538638985005,7.180514705882354,8.18737408688966,6.699938036231778,6.729743032590201,6.588453497278926,6.704835586541768,0.001767656149565372,0.0017135374987380266,0.0019580649522944913,0.0017564657724138577,0.042043503060108726,0.041394897013255466,0.044250027709533596,0.04191021083714395,0.9023306175509881,0.8965616245305171,0.9252996639494501,0.9000922083188723
12_13.jpg,Acne Vulgaris,64.19160539215686,68.29717800845829,57.30612745098038,65.92233756247599,0.17886715440754708,0.1720484079001871,0.18946815875715256,0.178332584003622,5.775214460784315,5.9872971933871595,5.422181372549019,5.863467896962708,6.685131197892486,6.716984947324305,6.632827083391941,6.699275543143073,0.0019117559061193415,0.0018503444317471127,0.0019988174761134533,0.001881871772915542,0.0437236309805046,0.0430156300865989,0.044708136576169816,0.04338054601910333,0.8923841414192732,0.8848943619689498,0.9056392134495505,0.8889015798010571
12_5.jpg,Acne Vulgaris,171.19627757352941,187.95884659746253,150.93996629901963,179.03229527104958,0.12436354790178843,0.12031021316466517,0.1310658445195211,0.12245764074001371,9.796951593137255,10.25350249903883,9.208992034313725,9.99414071510957,6.741641446934435,6.780152646068212,6.688032901152945,6.757420607579382,0.001829267631627559,0.0017585328211238663,0.0019042453670538371,0.0018031425230381174,0.04276993841037837,0.04193486402891831,0.043637659963085065,0.04246342571011102,0.907235810803748,0.8975812527220767,0.919986514244859,0.9024403027345529
130_10.jpg,Acne Vulgaris,125.06263786764708,128.29496347558634,93.14005821078433,130.38063821607076,0.13448317063144613,0.13005395403114353,0.15193561935862604,0.1283993602312366,8.226424632352943,8.3680738177624,7.065640318627453,8.45279507881584,6.818898172275805,6.8300001396874155,6.690426179877509,6.838523210536026,0.0017219545216983856,0.001692549267937494,0.001936760843373042,0.0016781028678970514,0.041496439867757154,0.0411406036408983,0.04400864509812864,0.0409646538847462,0.9177438679903346,0.915099662857794,0.9404766824608034,0.9137203284474884
130_3.jpg,Acne Vulgaris,101.32383578431374,110.37611687812382,96.0514399509804,106.45930026912728,0.14770206306677666,0.14233794561253152,0.15471518502397835,0.13969471730932673,7.4107536764705895,7.708312187620148,7.080024509803922,7.689288735101885,6.624336663230433,6.651433380059779,6.586500606853588,6.655683089472723,0.0021029350987676024,0.0020368890739536055,0.0021628397787960157,0.0020266647509807915,0.0458577703204986,0.04513190749296561,0.046506341275099415,0.0450184934330414,0.9164184287629895,0.9082237276917631,0.9231394223029484,0.9114758173073961
130_5.jpg,Acne Vulgaris,133.40035232843135,151.29222606689737,113.3512254901961,131.74140715109576,0.12793994695302938,0.12080093773388366,0.14004123037683378,0.1288355934676859,8.598115808823529,9.180607458669744,7.848406862745097,8.535747789311804,6.784340834404949,6.8402030348976615,6.711572224239191,6.776504631445258,0.0017891779059586456,0.0016910585805211113,0.0019057218499570479,0.001803724087429184,0.04229867499057915,0.0411224826648527,0.04365457421573423,0.04247027298510317,0.9151022250344379,0.9029968553676676,0.930047071388378,0.9155321386685527
130_6.jpg,Acne Vulgaris,105.1350337009804,105.93244136870436,87.12343749999998,109.3033910034602,0.15379925878357237,0.1522263353046763,0.16380624625189086,0.15099128338254844,7.20173100490196,7.224928873510189,6.6078431372549,7.374040753556323,6.408762003673285,6.408639568140308,6.344907622098355,6.428819060785151,0.002602877912041043,0.002598916425395195,0.0027413271647698588,0.002548897039422775,0.051018407580412026,0.05097956870546469,0.05235768486831574,0.05048660257358159,0.8369892469180112,0.8345994071786698,0.8682442035995118,0.829336399922852
132_2.jpg,Acne Vulgaris,109.94315257352943,117.73016532103037,94.09730392156864,116.90366782006922,0.1405123196158247,0.13708510446734373,0.14872753430791325,0.13649210435980919,7.82388174019608,8.093717800845829,7.287224264705884,8.082906574394464,7.192864835254551,7.221511088796615,7.124315176779981,7.221262867832707,0.0010029071131746209,0.0009705798837314663,0.0010641114595347947,0.0009711340136087605,0.03166870873866853,0.0311541310861251,0.032620721321497397,0.03116302317825985,0.9645511909191229,0.9618844561796419,0.9697862638033679,0.9621512772023748
100_1.jpg,Rosacea,119.99048713235297,127.29174932718185,99.9751838235294,131.8337870049981,0.13288685560719085,0.13169728792022692,0.1454279381566659,0.12862003321261525,8.366651348039218,8.548835063437142,7.597886029411765,8.741868512110727,7.293590384238362,7.314863715319948,7.206150189460724,7.334499818349334,0.0008916104091950815,0.0008755386868771527,0.0009680388148864019,0.0008558906084239035,0.029859846101329482,0.029589502984625354,0.03111332214480482,0.029255608153376397,0.9722323418681529,0.970507359312267,0.9771780554549316,0.9694547042626431
100_2.jpg,Rosacea,94.81528799019608,97.05936178392928,81.74707414215688,99.8327566320646,0.15215058837267129,0.15155938115578246,0.16288832160097333,0.14940321449261648,7.03529411764706,7.114448289119571,6.480009191176472,7.250488273740869,6.564268296224569,6.569269135299187,6.4954565451782456,6.588766926311892,0.0024381498683649326,0.0024108527152408342,0.002559481704752981,0.002375148705855156,0.049377625179477115,0.049100434980159126,0.05059132044879814,0.04873549739004575,0.9001135750220283,0.8968368807170242,0.9162613257048218,0.893889481668249
100_3.jpg,Rosacea,105.91919424019606,112.32502883506343,84.52233455882352,114.61556324490581,0.1368664292350976,0.1344286069403583,0.14909472740313146,0.1331956355348174,7.817631740196077,8.04467512495194,7.038082107843138,8.111510957324107,7.266273341253919,7.292940157234358,7.16936447404431,7.302266808235132,0.0009232672633046784,0.0008981909628405718,0.0010083720006653092,0.0008937043555690366,0.030385313282977326,0.02996983421443255,0.03175487365217045,0.02989488845219257,0.9646158802543765,0.9624026160925768,0.9720567016159861,0.9616351089456029
100_5.jpg,Rosacea,115.16525735294115,119.58000768935025,92.52630208333335,123.64432141484046,0.1387012877165309,0.1361414258989189,0.14968029487008655,0.1338946851003937,8.216145833333334,8.37687043444829,7.399708946078431,8.532472126105345,7.100287980526639,7.11901313848257,7.005624608500206,7.134481442725753,0.0011162751640369692,0.0010950879951682146,0.0012144883803705305,0.0010721406799295394,0.03341070433314702,0.033092113791177116,0.03484951047533567,0.03274355936561478,0.9641891684984006,0.9627651361314973,0.9716234311916908,0.9614996967456956
100_6.jpg,Rosacea,108.64687499999998,111.40215301806998,98.66663602941179,113.26934256055362,0.1478588333451785,0.14669813162600653,0.15930641697309128,0.14276478998249187,7.445036764705881,7.508973471741637,6.915839460784315,7.675647827758555,6.606636936557579,6.610509033001341,6.546165189617726,6.633633144702265,0.0021316646823787717,0.0021208287529077114,0.002256196816578961,0.0020659063936163905,0.046169954325066986,0.04605245653499617,0.047499440171216344,0.04545224299873869,0.8811864396816176,0.8771462224874209,0.8953629672776388,0.8750801921329315
