Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
120_5.jpg,Acne Vulgaris,28.316344975490196,27.740038446751253,24.633103553921565,31.789727028066135,0.22323689042215253,0.2236370973813802,0.23646752897620485,0.21458592383705943,4.036289828431372,4.004490580545944,3.7549172794117647,4.266559015763169,6.765494815823821,6.754424505336309,6.709005419835117,6.814554672881242,0.0018466962075884275,0.0018598191539320123,0.0019276161296511557,0.0017616851886588444,0.042973203366614726,0.04312562062083295,0.04390462537878163,0.0419724336756739,0.9220566154773217,0.9230559757917057,0.9342048896217905,0.9118245623377695
121_5.jpg,Acne Vulgaris,25.970389093137257,27.475447904652054,22.247411151960787,27.041783929257978,0.2253222752244477,0.22003483391340137,0.24037115619105615,0.22210132501070998,3.927987132352941,4.043383314109958,3.640303308823529,4.016301422529796,6.426123702098,6.448300142450734,6.371343517040567,6.442213786609931,0.002491209623402057,0.002430586763054047,0.0026108791258920845,0.002437721628670013,0.049912018827152814,0.049300981359949085,0.05109676238170169,0.04937328861510051,0.8690452902825793,0.8605887813743521,0.8911801583985217,0.86279022930642
122_2.jpg,Acne Vulgaris,24.81980698529412,26.9282429834679,21.42585784313726,26.90494425221069,0.2412706640080416,0.2296792608292426,0.2543862860304583,0.23093914239392926,3.7085018382352946,3.892364475201845,3.4475490196078438,3.867866205305652,6.7920052380461975,6.8340256485701065,6.727504431607551,6.826652775831234,0.0016758217054438202,0.001598306273531267,0.001777850264358961,0.0016124341021057616,0.0409368013582378,0.03997882281322534,0.04216456171192772,0.040155125477400286,0.9127224874035426,0.904987251543148,0.9256516771197857,0.9050677727871331
122_4.jpg,Acne Vulgaris,24.135232843137253,24.072848904267587,19.49123774509804,26.50099192618223,0.2465274071182335,0.2456606018690457,0.2601476312198538,0.23777693761742177,3.628799019607843,3.63600153787005,3.33186274509804,3.816024605920799,6.569411968852895,6.5686165438006485,6.495437561732389,6.615123390975457,0.002212886260317546,0.00220201220924552,0.002327118095917135,0.00210942782040031,0.04704132502723054,0.046925602918295256,0.048240212436484305,0.045928507709268214,0.8888128420997622,0.888506688882078,0.9114341706251607,0.8772620413110964
122_5.jpg,Acne Vulgaris,26.13111213235295,27.4082737408689,22.331173406862746,27.372656670511347,0.24108309707600817,0.23538798152618662,0.25392359388846425,0.23670857034633302,3.698943014705883,3.819161860822761,3.4421721813725497,3.8016301422529795,6.791241510875893,6.821848469016065,6.728374347678453,6.81623778665977,0.001582198445497225,0.0015325561502163793,0.0016698019635626926,0.0015384228790837108,0.03977685816523503,0.03914787542404286,0.04086321039226718,0.03922273421223603,0.909151833845423,0.904477008364651,0.923366295410462,0.9046007299271382
122_6.jpg,Acne Vulgaris,33.1202512254902,35.66397539407921,28.331295955882354,35.405044213763944,0.22729145062904932,0.21869561014500466,0.24066808373009468,0.2234207172302527,4.066973039215686,4.268204536716648,3.782827818627451,4.209903883121878,7.042253362549765,7.089393046606773,6.981910548687223,7.076060751790301,0.0012811475238264731,0.001213260152950371,0.0013512603982692955,0.0012401626500084775,0.035793121180283695,0.03483188414298559,0.036759493988210656,0.03521594312251878,0.9180689620305789,0.9114813263169487,0.9308832681556264,0.9121238276465561
123_10.jpg,Acne Vulgaris,40.212239583333336,39.27587850826606,28.50840992647059,41.6164552095348,0.2239419938588964,0.21784752917306546,0.2468141546137364,0.21768881673607632,4.3405484068627445,4.379454056132258,3.721583946078432,4.445090349865436,6.977490341649852,6.986117518476905,6.833033284320429,6.9971920299492965,0.001435468029123414,0.0014039918695689902,0.0016294950597426476,0.001405040648459669,0.037887570905554425,0.03746987949765772,0.040367004592149855,0.037483871844563615,0.875831297368653,0.878694766539463,0.91181778773747,0.8714667267279554
123_14.jpg,Acne Vulgaris,41.66124387254902,40.07257208765861,32.05009191176471,44.89767012687428,0.2273889618159513,0.22033218078087366,0.24457876941897572,0.2191150729732939,4.305545343137255,4.3590157631680135,3.8621323529411766,4.493179546328335,7.0133948610223085,7.03200005218525,6.9162872931683115,7.0533918612075786,0.0013387302397215013,0.0013022597259120612,0.0014595656521455087,0.0012872029079402075,0.0365886627211422,0.03608683590884716,0.03820426222485534,0.03587761012024362,0.880668144485748,0.8851505585303963,0.9079888015263018,0.8713188600769077
123_15.jpg,Acne Vulgaris,41.197870710784315,39.962968089196465,23.894852941176467,43.267128027681665,0.2259267070063169,0.21924372917259122,0.2481515330377031,0.2169477096743438,4.40467218137255,4.434632833525567,3.6055759803921563,4.568258362168398,7.032794962556207,7.042834825684119,6.850201967316611,7.0690535773037455,0.0012899000027783787,0.0012602283952834513,0.0014682410451734309,0.001232288471547261,0.035915177888719674,0.03549969570691348,0.03831763360612749,0.03510396660702692,0.8754161689363008,0.8792603857327478,0.9277800438603655,0.8692779941792889
123_3.jpg,Acne Vulgaris,35.862882965686275,41.014655901576326,35.39387254901961,38.66288350634373,0.2235122399435758,0.21693988941234899,0.24064864634470357,0.21303348892844504,4.2623621323529415,4.479630911188005,4.012714460784315,4.449119569396387,6.865049592141273,6.902899088668942,6.7903214224088035,6.900401904857042,0.0015328331829629832,0.001483471547999831,0.001676571327922254,0.0014759446762926932,0.03915141354999821,0.03851586099258111,0.04094595618522364,0.038418025408559105,0.8531407180841949,0.8315711939543206,0.854920656647804,0.8412289076684581
123_6.jpg,Acne Vulgaris,40.95033700980393,47.02131487889274,33.866099877450985,43.65276432141484,0.20991508871276038,0.2044581598614794,0.24071920458763799,0.20554111240688788,4.551439950980393,4.7748865820838144,3.8889859068627453,4.683260284505959,7.277120371862121,7.313097682074309,7.106752056469102,7.298832670698974,0.0010028453975033642,0.0009720523603068116,0.001187968593246888,0.0009760893726586986,0.031667734328545895,0.03117775425374335,0.034466920275053416,0.031242429045429527,0.9190312354420007,0.9065079596622094,0.9325657439089471,0.9132022331910571
123_8.jpg,Acne Vulgaris,48.554212622549024,54.463052672049216,43.93200061274509,54.78618992695117,0.21211072943435197,0.20348564827299143,0.23079108190595848,0.2006963914845837,4.761351102941175,5.005459438677432,4.37234987745098,5.054025374855824,7.128071807539414,7.16797592243926,7.036770808007383,7.182045081018509,0.0012964777669646288,0.001246209713502969,0.001424782535563245,0.0012231557347667866,0.0360066350408453,0.0353016956179582,0.03774629167962391,0.03497364342997147,0.8604499911131416,0.8435912076625621,0.8738824678484219,0.842662705254344
124_1.jpg,Acne Vulgaris,36.97804840686275,36.50618992695117,29.51488970588236,38.94039215686275,0.21580062123586352,0.2142735896177862,0.23947076590901156,0.2073217595630972,4.363771446078433,4.3795309496347565,3.824754901960785,4.528335255670895,6.767510573196459,6.772047559523497,6.652797688544666,6.7984260359931294,0.0017806916491703917,0.0017701918982155887,0.001984187107460172,0.0017103023546528773,0.042198242252141166,0.0420736485013552,0.044544215196366095,0.04135580194667826,0.8688195887672042,0.8696957491297818,0.8980266554481692,0.8610038506355319
124_2.jpg,Acne Vulgaris,32.20975796568627,33.5359630911188,24.727282475490195,33.634617454825076,0.21290539141689138,0.20790924234205704,0.23971013233621372,0.20744096419041777,4.256204044117648,4.380469050365244,3.7022824754901964,4.372395232602845,6.857721446738409,6.885798658215998,6.7395890989517495,6.878702860492972,0.0015552956926873076,0.0015090594351889913,0.0017423016857248416,0.0015167110629824598,0.03943723738660338,0.038846614204959884,0.04174088745732225,0.038944974810397034,0.9002090492616174,0.8954472473136555,0.9250981626992065,0.8951380250845267
124_3.jpg,Acne Vulgaris,46.49140625000001,43.90778931180314,37.1264705882353,50.187435601691654,0.20284032631879456,0.19929903963805523,0.22594668206132776,0.1949415907618072,4.787607230392157,4.7685044213763925,4.202052696078433,5.0206535947712405,7.128798023883466,7.127709566579272,7.017675726721743,7.172924896151668,0.0012806703420108854,0.0012667310845605323,0.0014139090790651438,0.0012215907849596776,0.03578645472816336,0.03559116582187962,0.03760198238211842,0.034951262995200585,0.9075266067426458,0.912250564322698,0.928161210726672,0.8996968965908886
124_4.jpg,Acne Vulgaris,33.87924325980392,35.455440215301806,29.46499693627451,33.77061130334488,0.23007588388641592,0.22129233074694107,0.24737310189706235,0.22667858584348827,4.07265625,4.209980776624375,3.7094209558823534,4.109434832756634,6.7542399804468625,6.785273158923074,6.674120321131828,6.763039000295377,0.0018377027324601718,0.0017729864345493948,0.0019793120387516226,0.0018047865835767484,0.042868435152920756,0.04210684545949025,0.04448945986131572,0.04248277984756586,0.8861530097744383,0.8801904444926262,0.903466544026743,0.8858867317418258
124_5.jpg,Acne Vulgaris,24.313618259803928,25.629173394848134,22.838878676470596,26.04727412533641,0.24055790259100784,0.23487173215164947,0.2506337707796049,0.23416043513054344,3.683930759803922,3.8113187235678585,3.5300857843137265,3.8255132641291807,6.702211306889405,6.733165989749651,6.670852277297623,6.735161842731383,0.0017502905799076682,0.0016904616433421565,0.001804657510407657,0.0016890953572554605,0.041836474276732115,0.041115223985066125,0.04248126069701389,0.041098605295745265,0.9167390111504632,0.9118366959502143,0.9234101451177964,0.910399001969597
125_1.jpg,Acne Vulgaris,17.871783088235293,19.537362552864284,15.681188725490196,18.98108419838524,0.26150964983423425,0.2532403591464217,0.2718767993812202,0.2553795483103133,3.2620710784313722,3.4123029603998463,3.0902573529411765,3.3707189542483658,6.826564864451254,6.868617280543042,6.781756554148864,6.856572293643738,0.0014993575938341023,0.0014328279085868995,0.0015537198311271505,0.001450063405359279,0.038721539145985695,0.03785271335831686,0.039417252962721167,0.038079698073373414,0.9584019263104128,0.954321044869055,0.9640542715174909,0.9556199516711249
125_3.jpg,Acne Vulgaris,20.35205269607843,21.406151480199927,17.42593443627451,21.02948096885813,0.24821112464774728,0.24438325269454295,0.26369145564992363,0.2468286529083707,3.481127450980392,3.5633217993079582,3.2256893382352945,3.5311649365628606,6.791521876077922,6.812443872345678,6.728873899561906,6.8066778706849655,0.001651443780637255,0.001617160524868367,0.0017307038327356065,0.0016302119035339823,0.04063795984836413,0.04021393446143223,0.04160172872292216,0.04037588269665423,0.9488723916148009,0.9459550010342587,0.9572462501934333,0.9469072993517661
125_4.jpg,Acne Vulgaris,17.032000612745097,18.364152249134946,15.595802696078431,18.28304498269896,0.26611173750308414,0.2585006873492736,0.2698830609047653,0.25676893067706186,3.1786611519607844,3.3007766243752408,3.0903186274509804,3.3087735486351404,6.378570085744458,6.410146535064698,6.362295609128511,6.410172300430956,0.002630651137408088,0.002541477422474218,0.0026266410267385136,0.002530690455464664,0.05128987363415987,0.05041306797323704,0.05125076610879601,0.05030596838810147,0.9441157117726604,0.9391675389307786,0.9503078834113969,0.9394362120805633
125_6.jpg,Acne Vulgaris,26.63079044117646,26.996032295271053,19.687469362745095,28.296547481737793,0.23247338337888068,0.22971109176934829,0.25797843350175986,0.2240067376889425,3.8772977941176463,3.9051903114186852,3.3529718137254902,4.012010765090349,6.7118929575483515,6.714122392370308,6.585696065145902,6.738865479900101,0.0019076678882145681,0.0018937707837505494,0.002123499323615016,0.0018398031928393555,0.0436768575817282,0.0435174767622222,0.04608144229095934,0.04289292707241318,0.9186890376022095,0.9169976066329296,0.9415021196106105,0.9129971640359769
126_3.jpg,Acne Vulgaris,21.336090686274513,22.266620530565167,17.954105392156865,22.0002614379085,0.2552877617020692,0.24749564955587186,0.2669412130225225,0.24655077754507593,3.449632352941177,3.5428066128412152,3.1979473039215685,3.540438292964245,6.648701021444334,6.669657581466963,6.583432526532394,6.66771256668835,0.0019160212099162588,0.001866477344871202,0.0020058670249273117,0.0018631008893896868,0.04377237953226051,0.043202746959784884,0.044786906847060916,0.043163652410213006,0.9361945382202187,0.9330549496409225,0.9475878962059424,0.9338544694621624
127_2.jpg,Acne Vulgaris,22.66063112745098,23.40156862745098,18.270389093137258,24.072018454440602,0.2411903955010363,0.2364532312935794,0.25833356971154803,0.2357040498157378,3.6484987745098048,3.71840061514802,3.307981004901962,3.754694348327566,7.090092881229014,7.106597235504143,7.000063239801865,7.1164068421092,0.0012748911269854148,0.0012542327715022806,0.0013528049326731308,0.0012436872755147998,0.03570561758302767,0.03541514889849089,0.036780496634400285,0.03526595065377935,0.973560561873685,0.9726232368676415,0.9790370859455629,0.9718389026400106
127_5.jpg,Acne Vulgaris,23.50972732843137,24.890857362552868,19.662990196078432,24.522245290272963,0.23259430529670513,0.22473411104912988,0.24694373020192303,0.22851269098459134,3.7642310049019603,3.8869050365244138,3.4679840686274512,3.8475816993464043,6.586892918459989,6.6113094399047565,6.527936639509747,6.6053911670829635,0.002240042211641856,0.0021724923176709753,0.002324310384865497,0.0022023336187646154,0.047329084204554984,0.046610002335024346,0.048211102298801434,0.046929027464508735,0.9418459090307998,0.9379242155421113,0.9529770601321272,0.9388438507139393
128_2.jpg,Acne Vulgaris,32.87299325980392,32.78159169550173,30.426853553921568,34.76135332564398,0.2223534968223728,0.2206291198611171,0.2336390066528922,0.21769201398270754,4.171706495098039,4.204429065743945,3.9568780637254903,4.297470203767782,7.1147038035152805,7.119738084347,7.07105505403235,7.141776747840365,0.0012087216023434497,0.0011944738966366262,0.0012557900094014322,0.0011798923343149747,0.034766673731368804,0.03456116167950126,0.03543712755573499,0.034349560904252834,0.9324574642967053,0.9322153877352702,0.9386968219232985,0.9281245502940402
128_3.jpg,Acne Vulgaris,25.650765931372547,27.439830834294497,22.108134191176468,26.72179930795847,0.2284710627482509,0.22237358117108866,0.24266498681962798,0.22492533431329195,3.898529411764706,4.03114186851211,3.6086856617647065,3.9784544405997684,6.8897021859727205,6.920362855924747,6.828144403807349,6.908189519861392,0.0015311167598549835,0.0014913709141827411,0.001618715232722991,0.0015050367313550615,0.03912948708908645,0.03861827176587193,0.04023326027956212,0.03879480289104536,0.9365027050462701,0.9317434236103219,0.946692139192657,0.9335289163943655
128_5.jpg,Acne Vulgaris,31.20113357843137,31.46492887351019,28.24100796568628,31.292533640907344,0.24064948555964943,0.23690194607595552,0.24961165379604952,0.23505353074613317,3.8811887254901962,3.9376393694732794,3.6915900735294125,3.954771241830065,6.686793875993139,6.698435350513326,6.647431063644366,6.704254023340386,0.0020007138837075883,0.00197006699431399,0.0020484854504953026,0.001954941471805494,0.044729340300384356,0.044385436736772005,0.045260197199032424,0.0442147200805964,0.8996055759491898,0.8980297380982448,0.9113770018960491,0.8985872456579549
129_1.jpg,Acne Vulgaris,25.110876225490195,26.707004998077664,22.059037990196078,27.468665897731647,0.23662031262997893,0.23015904260477518,0.246064570217447,0.22593462266588332,3.7509803921568627,3.8893810073048827,3.542830882352941,3.9414071510957327,7.114654706321791,7.147106904846261,7.064063728716422,7.157582617308121,0.0011103032928666261,0.001070225703567418,0.001159915300755719,0.0010600029178733936,0.033321213856440254,0.032714304265373244,0.034057529281433775,0.032557686003053005,0.9543032536088831,0.951233675387706,0.9602862205982803,0.9498437216039535
129_10.jpg,Acne Vulgaris,28.293780637254898,31.14705113417916,21.94517463235294,26.88652056901192,0.2313221568397873,0.22194797269936994,0.25360106550471556,0.22880959454813293,3.945833333333333,4.120123029604,3.4623621323529417,3.910065359477124,6.860070700313944,6.895491739420453,6.74388876919679,6.849738252212169,0.0015940951384383405,0.0015396127328663257,0.0017800715592034917,0.0015979918408928278,0.039926121004153915,0.039237899190276815,0.04219089426882881,0.0399748901298406,0.9224418716590912,0.914217560208247,0.9408851222149289,0.9259538197257616
129_11.jpg,Acne Vulgaris,30.5640931372549,32.28081507112649,26.41662071078431,33.8642983467897,0.21681805978801585,0.21565621014787537,0.2362007328804678,0.20771620705862967,4.173284313725491,4.240676662821992,3.8082567401960783,4.390618992695117,6.926143032823847,6.9381454504115805,6.850761632446324,6.969421527640776,0.0014921617342939016,0.001478484733860827,0.001609823248194805,0.001426979035803962,0.0386285093459986,0.038451069346129074,0.04012260270962995,0.037775376051125714,0.9238938266214023,0.9192432106909945,0.9356302222819403,0.9152811072020672
129_12.jpg,Acne Vulgaris,35.80977328431372,37.428865820838126,27.414966299019607,36.2474740484429,0.23643755176114914,0.23390996387148766,0.2538704891489774,0.23435033927341792,4.062837009803921,4.146066897347174,3.626608455882353,4.106666666666666,6.870804691851888,6.887878709484228,6.781142758835561,6.882563168519247,0.00164243387928471,0.0016174908033035524,0.0017594206273578675,0.0016232903649130298,0.0405269525042867,0.040218040769082135,0.04194544823169574,0.04029007774766673,0.8897526734204737,0.8843141265164951,0.9169998815340304,0.8879647288569047
129_13.jpg,Acne Vulgaris,28.7640931372549,29.30173010380622,23.419102328431368,31.15169550173011,0.24342447653010246,0.24027124283330753,0.2586983253579608,0.23490320397023648,3.8288602941176473,3.8640061514801993,3.4829810049019607,3.99838523644752,7.210575847489033,7.216259885974859,7.1250151834684,7.248393844903189,0.0009714176892225947,0.0009667876534636586,0.0010525561973985368,0.0009305697199536277,0.031167574323687667,0.031093209121344466,0.032443122497665615,0.03050524086044278,0.9575997665009318,0.9567233983706276,0.965705304546901,0.9539912231912832
129_15.jpg,Acne Vulgaris,23.60833333333333,24.648781237985386,19.827343749999997,24.90111495578623,0.24686769093688526,0.23898623736230107,0.26124905142263727,0.23799985274529384,3.6146446078431373,3.7111111111111104,3.320971200980392,3.7425144175317175,6.592508643727022,6.613512921517319,6.520314637488465,6.6215224579283385,0.002079154384544106,0.0020228873022397997,0.002206506080143455,0.002008396321114479,0.04559774538882494,0.04497651945448647,0.046973461445197484,0.04481513495588828,0.9141609435130349,0.9099558771238669,0.9293268965206403,0.9090321754203211
129_16.jpg,Acne Vulgaris,24.37924325980392,25.994217608612075,21.413036151960785,25.798016147635526,0.23963917284684066,0.23355818475864928,0.25397072173577323,0.23243773763316014,3.7054381127450977,3.8290196078431373,3.452221200980392,3.8205305651672434,6.955551706375693,6.985100281774316,6.895886360598743,6.982545847016135,0.0013466433386122526,0.0013086971399667209,0.0014239512512840616,0.0013160168337939997,0.03669663933676015,0.03617591933823826,0.03773527860350393,0.03627694631296851,0.9443716942216543,0.9405307401450547,0.9519472744555423,0.9409792127933307
129_17.jpg,Acne Vulgaris,24.482460171568626,25.273510188389086,18.997273284313728,25.261391772395235,0.23649399765106072,0.2313181040085189,0.25930030267609655,0.23233697601607078,3.7407935049019603,3.817946943483276,3.3182291666666672,3.8159169550173018,6.643677798621517,6.65813506187197,6.539456870000381,6.659652860752842,0.001969791868474565,0.0019289496350514944,0.0021519183342569572,0.00193173293742492,0.04438233734803255,0.043919809141792665,0.04638877379557426,0.04395148390469792,0.9102122394579212,0.9067438465939677,0.9319726358987788,0.9067842504225505
129_4.jpg,Acne Vulgaris,27.47591911764706,27.66123798539024,23.06473651960784,30.057747020376777,0.22640431785322945,0.2236625531530135,0.24373734819479212,0.21646357823926538,3.959895833333334,3.9865897731641686,3.6157169117647063,4.156416762783545,6.800238540904202,6.805100577834803,6.729042118642442,6.842327868763462,0.0016993491038227485,0.0016881444911984141,0.0018101381201415924,0.0016214873733980705,0.041223162224928216,0.0410870355610917,0.042545718000071314,0.04026769640044077,0.9285175037967105,0.9275282110326075,0.9416588253994338,0.9212491116907485
129_5.jpg,Acne Vulgaris,27.321109068627454,28.39489427143406,22.108333333333327,28.62332948865821,0.23308886525798816,0.22891588834212467,0.2513354515241549,0.2273789688882334,3.8751838235294116,3.950326797385621,3.495557598039216,3.972748942714341,6.7444878317269925,6.758404580672227,6.652724120104897,6.7629127392220685,0.0017502153712664601,0.0017190025248325956,0.0019013799295568416,0.0017087687416826199,0.04183557542650107,0.04146085533165706,0.04360481544000435,0.041337256097649,0.9050765662240127,0.9007503830272872,0.9246135666821241,0.8999586613487994
129_6.jpg,Acne Vulgaris,20.268811274509805,21.021361014994234,16.001424632352943,20.098008458285275,0.2497509584713463,0.24538710718987172,0.2704201940220837,0.24941556852944444,3.4645526960784316,3.537162629757786,3.0966452205882353,3.451918492887351,6.410763359569321,6.426805288236853,6.315975082095858,6.405391152699186,0.002557441802356666,0.002506515209230295,0.002759764780222751,0.002570983360287448,0.05057115583370293,0.05006510969957317,0.052533463432585054,0.05070486525263082,0.9196199726419273,0.916017298738374,0.9382415915377497,0.91970588175654
129_8.jpg,Acne Vulgaris,26.290287990196077,27.06885044213764,23.648422181372553,28.086089965397925,0.2364343923410592,0.22689371439034015,0.2463632503442338,0.2286190682081461,3.8316482843137254,3.943560169165705,3.62140012254902,3.9775163398692817,6.68435516947912,6.705845788163943,6.633366777044458,6.714384093903263,0.0019823349333414433,0.0019198134689567981,0.0020460776006749216,0.0019160305806139389,0.044523420054410054,0.04381567606413027,0.04523358929683694,0.04377248657106355,0.9146388407382661,0.9117430485327226,0.9244691678051974,0.9084300671148022
129_9.jpg,Acne Vulgaris,21.385033700980394,21.51956939638601,19.05199142156863,22.436093810073054,0.2487529590095324,0.24543216723081104,0.25862593077875495,0.2423151839411481,3.5089307598039214,3.546205305651673,3.3215686274509806,3.6078892733564016,6.538046455559524,6.545614355546592,6.493510659635219,6.558955304063854,0.0021186188577184857,0.002090772114531409,0.0021935630367151456,0.0020669962060255124,0.04602845704255668,0.045724961613230565,0.046835489073085865,0.04546422996186686,0.9098940176297435,0.908768162123576,0.9215295129381003,0.9048832671410987
12_11.jpg,Acne Vulgaris,28.93103553921569,29.672664359861592,23.77409620098039,30.562998846597466,0.24567740380229638,0.24505191744110677,0.2588638267391084,0.2381240051196943,3.769117647058824,3.8251287966166867,3.4619944852941176,3.9049134948096884,6.893029721153841,6.908104533725317,6.813688361267622,6.926654060550005,0.0015343293773353406,0.001507109101414725,0.0016296785641339868,0.0014802757819021195,0.03917051668455933,0.03882150308031266,0.040369277478473485,0.03847435226098186,0.9118348089640461,0.9094814308438863,0.9282041423301233,0.9067655859925922
12_12.jpg,Acne Vulgaris,25.087239583333336,26.453394848135336,19.4632506127451,25.544021530180704,0.24347367893043878,0.23582641964984627,0.2667407444001172,0.24254502135333153,3.6927236519607844,3.8182852748942713,3.264261642156862,3.7216455209534796,6.699938036231777,6.729743032590202,6.588453497278926,6.704835586541769,0.0017676561495653714,0.001713537498738027,0.00195806495229449,0.0017564657724138575,0.04204350306010872,0.04139489701325547,0.04425002770953358,0.04191021083714394,0.9024435378651287,0.8966720540530005,0.9254194068404208,0.9002262400092957
12_13.jpg,Acne Vulgaris,26.791237745098048,28.51920030757401,23.913219975490197,27.5277354863514,0.24038536006604944,0.2326954153851712,0.2542021305134593,0.23932461338188699,3.737040441176471,3.874432910419069,3.507919730392157,3.7949250288350633,6.685131197892486,6.716984947324306,6.632827083391942,6.699275543143074,0.0019117559061193421,0.0018503444317471125,0.0019988174761134537,0.0018818717729155421,0.04372363098050461,0.0430156300865989,0.04470813657616982,0.043380546019103336,0.8926996867436248,0.8851730388445941,0.9059302722218151,0.8891694943461198
12_5.jpg,Acne Vulgaris,25.790456495098038,28.316616685890047,22.736718750000005,26.975870818915812,0.23608228610062934,0.22798951864184283,0.24687705185863823,0.23231389647097966,3.805193014705882,3.982129950019224,3.577588848039216,3.8824759707804697,6.741641446934436,6.780152646068212,6.688032901152946,6.757420607579385,0.001829267631627559,0.0017585328211238668,0.001904245367053838,0.0018031425230381187,0.04276993841037837,0.04193486402891831,0.04363765996308507,0.04246342571011103,0.9072768657959889,0.8976235357379194,0.9200311609623321,0.9024656975288134
130_10.jpg,Acne Vulgaris,32.714384191176485,33.56522875816993,24.353262867647057,34.10766628219915,0.22019943247918033,0.21407373818550374,0.246845110818909,0.21201756367935548,4.212668504901962,4.285505574778931,3.6181525735294113,4.32884275278739,6.818898172275805,6.8300001396874155,6.690426179877509,6.838523210536027,0.0017219545216983858,0.0016925492679374936,0.0019367608433730416,0.0016781028678970512,0.04149643986775716,0.04114060364089829,0.044008645098128636,0.04096465388474619,0.91745343906757,0.9147887127057237,0.9402848721760424,0.9134127410284949
130_3.jpg,Acne Vulgaris,27.5773131127451,30.04750480584391,26.126792279411767,28.97427143406382,0.23547879235127664,0.22763952302464593,0.24566538770394275,0.2252365340621589,3.871338848039216,4.028404459823145,3.6987591911764706,4.017347174163783,6.624336663230431,6.651433380059778,6.586500606853589,6.655683089472722,0.0021029350987676015,0.0020368890739536046,0.0021628397787960157,0.002026664750980791,0.04585777032049859,0.045131907492965605,0.046506341275099415,0.045018493433041394,0.9164982122405527,0.9082906198997904,0.9232582711341055,0.9115615096608445
130_5.jpg,Acne Vulgaris,31.69819240196079,35.947712418300654,26.9367800245098,31.313956170703577,0.2187083577410619,0.207534863573172,0.23672745360551964,0.21975984417145475,4.190287990196079,4.4736639753940795,3.82578125,4.1602460592079975,6.784340834404949,6.840203034897661,6.71157222423919,6.776504631445257,0.0017891779059586463,0.0016910585805211108,0.0019057218499570479,0.0018037240874291835,0.042298674990579155,0.0411224826648527,0.04365457421573423,0.04247027298510316,0.9158166211152138,0.9038145199005104,0.9306386926281964,0.9162130854657627
130_6.jpg,Acne Vulgaris,30.380989583333342,30.629973087274138,25.17781862745098,31.60227604767397,0.23875952058802097,0.23727200215823957,0.25331668099194193,0.23429326182377727,3.8765778186274518,3.8912110726643605,3.5592524509803916,3.9712418300653605,6.408762003673286,6.40863956814031,6.344907622098355,6.428819060785153,0.002602877912041042,0.002598916425395196,0.0027413271647698588,0.002548897039422776,0.05101840758041201,0.0509795687054647,0.05235768486831574,0.0504866025735816,0.8371012171834774,0.834611278239964,0.8683160617459077,0.8293616558854777
132_2.jpg,Acne Vulgaris,23.493642769607845,25.157293348712034,20.09724264705882,24.98220684352172,0.2434433752190752,0.2371620882480085,0.25596451127986275,0.2371224325374343,3.619715073529412,3.7443906189926954,3.371170343137255,3.740069204152249,7.192864835254549,7.221511088796615,7.12431517677998,7.221262867832708,0.0010029071131746204,0.0009705798837314665,0.0010641114595347943,0.0009711340136087606,0.031668708738668526,0.031154131086125105,0.03262072132149739,0.03116302317825985,0.9645989318141543,0.9619363431192386,0.9698425664064894,0.9622004721391082
100_1.jpg,Rosacea,23.94253982843138,25.399738562091507,19.948636642156867,26.309557862360634,0.2351160606752463,0.23275682779410167,0.25441916591483027,0.22792157537545524,3.740885416666667,3.8221607074202235,3.3968290441176476,3.9082045367166485,7.29359038423836,7.31486371531995,7.206150189460725,7.334499818349334,0.0008916104091950815,0.000875538686877153,0.0009680388148864021,0.0008558906084239037,0.029859846101329482,0.029589502984625357,0.031113322144804823,0.0292556081533764,0.9722703625938512,0.9705473674452443,0.9772096232882329,0.9694920980931835
100_2.jpg,Rosacea,27.723100490196078,28.375932333717802,23.883501838235297,29.1839907727797,0.23654053126973618,0.2351448962436008,0.25280054491623655,0.23242781304560797,3.8083026960784316,3.849826989619377,3.5056525735294115,3.9227835447904655,6.564268296224568,6.569269135299186,6.495456545178244,6.588766926311893,0.002438149868364932,0.002410852715240833,0.0025594817047529792,0.002375148705855155,0.049377625179477115,0.04910043498015912,0.050591320448798126,0.048735497390045734,0.9002801320363141,0.8970189491724732,0.9164630318402381,0.8940867824100395
100_3.jpg,Rosacea,25.431724877450982,26.977470203767783,20.290916053921574,27.51867743175702,0.2320611471465334,0.2279791119370681,0.250237097864342,0.22619966998823715,3.8326439950980395,3.944605920799692,3.4505667892156873,3.9767781622452905,7.266273341253921,7.292940157234358,7.169364474044313,7.302266808235132,0.0009232672633046788,0.0008981909628405719,0.0010083720006653094,0.0008937043555690363,0.030385313282977333,0.02996983421443255,0.03175487365217045,0.029894888452192563,0.9646001562086929,0.9623748493124143,0.9720483768735345,0.9616191977416009
